3.752513295771049116e+02,3.096528749999999945e+03
3.756255770172460302e+02,3.038015357142856828e+03
3.759997862876592194e+02,3.012269464285714093e+03
3.763739573772328413e+02,3.089507142857142753e+03
3.767480902748553149e+02,3.019291071428571286e+03
3.771221849694148887e+02,3.040355892857142862e+03
3.774962414497999816e+02,3.117593571428571067e+03
3.778702597048990697e+02,3.162063749999999800e+03
3.782442397236002307e+02,3.096528749999999945e+03
3.786181814947921112e+02,3.122274642857142680e+03
3.789920850073629026e+02,3.045036964285714021e+03
3.793659502502010241e+02,3.152701607142857029e+03
3.797397772121947810e+02,3.171425892857142571e+03
3.801135658822325922e+02,3.096528749999999945e+03
3.804873162492028200e+02,3.103550357142857138e+03
3.808610283019937128e+02,3.098869285714285525e+03
3.812347020294938034e+02,3.152701607142857029e+03
3.816083374205913969e+02,3.119934107142857101e+03
3.819819344641746852e+02,3.157382678571428187e+03
3.823554931491322009e+02,3.206533928571428532e+03
3.827290134643523629e+02,3.152701607142857029e+03
3.831024953987233630e+02,3.138658392857142644e+03
3.834759389411335633e+02,3.131636785714285452e+03
3.838493440804714396e+02,3.140998928571428223e+03
3.842227108056253542e+02,3.239301428571428460e+03
3.845960391054834986e+02,3.213555535714285725e+03
3.849693289689344056e+02,3.206533928571428532e+03
3.853425803848663804e+02,3.215896071428571304e+03
3.857157933421676717e+02,3.290793214285713930e+03
3.860889678297268119e+02,3.265047321428571195e+03
3.864621038364321635e+02,3.262706785714285616e+03
3.868352013511719178e+02,3.248663571428571231e+03
3.872082603628344941e+02,3.229939285714285688e+03
3.875812808603083113e+02,3.300155357142857156e+03
3.879542628324817315e+02,3.283771607142857192e+03
3.883272062682430033e+02,3.286112142857142771e+03
3.887001111564806024e+02,3.274409464285713966e+03
3.890729774860828911e+02,3.382074107142856974e+03
3.894458052459380610e+02,3.309517499999999927e+03
3.898185944249347017e+02,3.260366250000000036e+03
3.901913450119610616e+02,3.265047321428571195e+03
3.905640569959054460e+02,3.293133749999999964e+03
3.909367303656562740e+02,3.351647142857142626e+03
3.913093651101019077e+02,3.328241785714285470e+03
3.916819612181307093e+02,3.253344642857142844e+03
3.920545186786310410e+02,3.368030892857142589e+03
3.924270374804912080e+02,3.424203749999999673e+03
3.927995176125996863e+02,3.419522678571428514e+03
3.931719590638446107e+02,3.440587499999999636e+03
3.935443618231146274e+02,3.351647142857142626e+03
3.939167258792978714e+02,3.447609107142856828e+03
3.942890512212828185e+02,3.377393035714285361e+03
3.946613378379577171e+02,3.440587499999999636e+03
3.950335857182110431e+02,3.492079285714285561e+03
3.954057948509311586e+02,3.513144107142857138e+03
3.957779652250063691e+02,3.496760357142857174e+03
3.961500968293250367e+02,3.503781964285713912e+03
3.965221896527755234e+02,3.515484642857142717e+03
3.968942436842461348e+02,3.527187321428571067e+03
3.972662589126252897e+02,3.426544285714285706e+03
3.976382353268014072e+02,3.548252142857142644e+03
3.980101729156627357e+02,3.623149285714285725e+03
3.983820716680976943e+02,3.623149285714285725e+03
3.987539315729945884e+02,3.499100892857142753e+03
3.991257526192418368e+02,3.517825178571428296e+03
3.994975347957278018e+02,3.592722321428571377e+03
3.998692780913408455e+02,3.611446607142856919e+03
4.002409824949692165e+02,3.588041249999999764e+03
4.006126479955013906e+02,3.592722321428571377e+03
4.009842745818256731e+02,3.681662678571428387e+03
4.013558622428304830e+02,3.676981607142856774e+03
4.017274109674041256e+02,3.616127678571428532e+03
4.020989207444349063e+02,3.562295357142857029e+03
4.024703915628113009e+02,3.695705892857142771e+03
4.028418234114216148e+02,3.660597857142856810e+03
4.032132162791542100e+02,3.733154464285714312e+03
4.035845701548973921e+02,3.726132857142857119e+03
4.039558850275396935e+02,3.730813928571428278e+03
4.043271608859691923e+02,3.751878749999999854e+03
4.046983977190744781e+02,3.765921964285714239e+03
4.050695955157438561e+02,3.742516607142857083e+03
4.054407542648655749e+02,3.826775892857142480e+03
4.058118739553281671e+02,3.791667857142856974e+03
4.061829545760199380e+02,3.737835535714285470e+03
4.065539961158291931e+02,3.740176071428571049e+03
4.069249985636442943e+02,3.822094821428571322e+03
4.072959619083536609e+02,3.803370535714285325e+03
4.076668861388455412e+02,3.953164821428571031e+03
4.080377712440083542e+02,3.936781071428571067e+03
4.084086172127305190e+02,3.941462142857142680e+03
4.087794240339003977e+02,3.805711071428571358e+03
4.091501916964061820e+02,3.904013571428571140e+03
4.095209201891364046e+02,3.829116428571428514e+03
4.098916095009793708e+02,4.072532142857142844e+03
4.102622596208233858e+02,3.925078392857142717e+03
4.106328705375569257e+02,3.946143214285714294e+03
4.110034422400682388e+02,3.939121607142857101e+03
4.113739747172457442e+02,3.939121607142857101e+03
4.117444679579776903e+02,3.934440535714285488e+03
4.121149219511526098e+02,3.922737857142857138e+03
4.124853366856587513e+02,4.095937500000000000e+03
4.128557121503844769e+02,4.107640178571428805e+03
4.132260483342182056e+02,4.079553749999999582e+03
4.135963452260482995e+02,4.030402499999999691e+03
4.139666028147630072e+02,4.107640178571428805e+03
4.143368210892508046e+02,4.053807857142856847e+03
4.147070000384000537e+02,4.070191607142856810e+03
4.150771396510989462e+02,4.154450892857142208e+03
4.154472399162360148e+02,4.086575357142856774e+03
4.158173008226995648e+02,4.140407678571428733e+03
4.161873223593779585e+02,4.112321249999999964e+03
4.165573045151594442e+02,4.173175178571428660e+03
4.169272472789325548e+02,4.131045535714285506e+03
4.172971506395855954e+02,4.428293571428571340e+03
4.176670145860069283e+02,4.292542499999999563e+03
4.180368391070849157e+02,4.231688571428570867e+03
4.184066241917078628e+02,4.304245178571428369e+03
4.187763698287640750e+02,4.241050714285714093e+03
4.191460760071420850e+02,4.299564107142857210e+03
4.195157427157300845e+02,4.362758571428571486e+03
4.198853699434166060e+02,4.402547678571428150e+03
4.202549576790898413e+02,4.421271964285713693e+03
4.206245059116382095e+02,4.322969464285713912e+03
4.209940146299501293e+02,4.447017857142856883e+03
4.213634838229139064e+02,4.393185535714285834e+03
4.217329134794179026e+02,4.507871785714285579e+03
4.221023035883504804e+02,4.395526071428571413e+03
4.224716541385998880e+02,4.552341964285714312e+03
4.228409651190547152e+02,4.482125892857142389e+03
4.232102365186030966e+02,4.564044642857142208e+03
4.235794683261335649e+02,4.568725714285714275e+03
4.239486605305343687e+02,4.596812142857143044e+03
4.243178131206939270e+02,4.540639285714285506e+03
4.246869260855006019e+02,4.557023035714285470e+03
4.250559994138426987e+02,4.592131071428570976e+03
4.254250330946085796e+02,4.641282321428570867e+03
4.257940271166866069e+02,4.772352321428571486e+03
4.261629814689651994e+02,4.650644464285714093e+03
4.265318961403326625e+02,4.767671249999999418e+03
4.269007711196773585e+02,4.755968571428571522e+03
4.272696063958876493e+02,4.725541607142857174e+03
4.276384019578519542e+02,4.851930535714285725e+03
4.280071577944585215e+02,4.912784464285714421e+03
4.283758738945957703e+02,4.882357500000000073e+03
4.287445502471521195e+02,4.908103392857142353e+03
4.291131868410158177e+02,4.978319464285714275e+03
4.294817836650752270e+02,4.901081785714285616e+03
4.298503407082187664e+02,4.931508749999999964e+03
4.302188579593347981e+02,4.915125000000000000e+03
4.305873354073116275e+02,4.910443928571427932e+03
4.309557730410376735e+02,4.959595178571428733e+03
4.313241708494012983e+02,4.994703214285714239e+03
4.316925288212907503e+02,5.109389464285713984e+03
4.320608469455945624e+02,5.048535535714285288e+03
4.324291252112009261e+02,5.102367857142857247e+03
4.327973636069983172e+02,5.132794821428571595e+03
4.331655621218750412e+02,5.083643571428570795e+03
4.335337207447194032e+02,5.188967678571428223e+03
4.339018394644198793e+02,5.322378214285714421e+03
4.342699182698647746e+02,5.324718750000000000e+03
4.346379571499425083e+02,5.270886428571428041e+03
4.350059560935412151e+02,5.338761964285714384e+03
4.353739150895495413e+02,5.378551071428571049e+03
4.357418341268556787e+02,5.406637499999999818e+03
4.361097131943480463e+02,5.479194107142856410e+03
4.364775522809150061e+02,5.502599464285714021e+03
4.368453513754448636e+02,5.444086071428570904e+03
4.372131104668259240e+02,5.425361785714285361e+03
4.375808295439467770e+02,5.472172499999999673e+03
4.379485085956955572e+02,5.701545000000000073e+03
4.383161476109607406e+02,5.554091249999999491e+03
4.386837465786305756e+02,5.603242499999999382e+03
4.390513054875935381e+02,5.528345357142857210e+03
4.394188243267379335e+02,5.710907142857142389e+03
4.397863030849521806e+02,5.689842321428571267e+03
4.401537417511245280e+02,5.776442142857142244e+03
4.405211403141434516e+02,5.785804285714285470e+03
4.408884987628971999e+02,5.898149999999999636e+03
4.412558170862741349e+02,5.923895892857142826e+03
4.416230952731627895e+02,5.746015178571427896e+03
4.419903333124512415e+02,5.937939107142857210e+03
4.423575311930280805e+02,5.769420535714285506e+03
4.427246889037816118e+02,6.026879464285713766e+03
4.430918064336002544e+02,5.994111964285713839e+03
4.434588837713722000e+02,6.045603749999999309e+03
4.438259209059858108e+02,6.085392857142856883e+03
4.441929178263296194e+02,6.136884642857142353e+03
4.445598745212918743e+02,6.195398035714285470e+03
4.449267909797609377e+02,6.118160357142856810e+03
4.452936671906252286e+02,6.256251964285714166e+03
4.456605031427729386e+02,6.139225178571427932e+03
4.460272988250926574e+02,6.132203571428571195e+03
4.463940542264726332e+02,6.246889821428570940e+03
4.467607693358012284e+02,6.174333214285714348e+03
4.471274441419667482e+02,6.272635714285714130e+03
4.474940786338576686e+02,6.373278749999999491e+03
4.478606728003622948e+02,6.317105892857142862e+03
4.482272266303688184e+02,6.281997857142856446e+03
4.485937401127658859e+02,6.530094642857142389e+03
4.489602132364416889e+02,6.340511249999999563e+03
4.493266459902845895e+02,6.415408392857142644e+03
4.496930383631830068e+02,6.293700535714285252e+03
4.500593903440253030e+02,6.569883749999999964e+03
4.504257019216997833e+02,6.516051428571428005e+03
4.507919730850948099e+02,6.567543214285714384e+03
4.511582038230988019e+02,6.623716071428571013e+03
4.515243941246000077e+02,6.712656428571428478e+03
4.518905439784869031e+02,6.602651249999999891e+03
4.522566533736477368e+02,6.714996964285714057e+03
4.526227222989710413e+02,6.745423928571428405e+03
4.529887507433448945e+02,6.656483571428570940e+03
4.533547386956579999e+02,6.724359107142856374e+03
4.537206861447984352e+02,6.867131785714285797e+03
4.540865930796547332e+02,6.731380714285714021e+03
4.544524594891151423e+02,7.091823214285714130e+03
4.548182853620680817e+02,6.935007321428571231e+03
4.551840706874017997e+02,6.998201785714285506e+03
4.555498154540047722e+02,6.899899285714285725e+03
4.559155196507654182e+02,6.991180178571427859e+03
4.562811832665720431e+02,7.101185357142856446e+03
4.566468062903127816e+02,7.150336607142856337e+03
4.570123887108762801e+02,7.302471428571428078e+03
4.573779305171509009e+02,7.122250178571428478e+03
4.577434316980248354e+02,7.117569107142856410e+03
4.581088922423865029e+02,7.208849999999999454e+03
4.584743121391242653e+02,7.272044464285713730e+03
4.588396913771263712e+02,7.145655535714285179e+03
4.592050299452814102e+02,7.262682321428571413e+03
4.595703278324776875e+02,7.241617499999999382e+03
4.599355850276033948e+02,7.304811964285713657e+03
4.603008015195470080e+02,7.360984821428571195e+03
4.606659772971968891e+02,7.527162857142856410e+03
4.610311123494413437e+02,7.543546607142856374e+03
4.613962066651688474e+02,7.569292499999999563e+03
4.617612602332675920e+02,7.466308928571428623e+03
4.621262730426261101e+02,7.728448928571428041e+03
4.624912450821325933e+02,7.819729821428571086e+03
4.628561763406755176e+02,7.955480892857142862e+03
4.632210668071431883e+02,7.573973571428570722e+03
4.635859164704240243e+02,7.611422142857142717e+03
4.639507253194062741e+02,7.803346071428571122e+03
4.643154933429784137e+02,7.775259642857142353e+03
4.646802205300287483e+02,8.212939821428570212e+03
4.650449068694456400e+02,8.109956249999999272e+03
4.654095523501174512e+02,8.114637321428571340e+03
4.657741569609325438e+02,8.098253571428571377e+03
4.661387206907792802e+02,8.421247499999999491e+03
4.665032435285459087e+02,8.383798928571428405e+03
4.668677254631209621e+02,8.393161071428570722e+03
4.672321664833926889e+02,8.568701250000000073e+03
4.675965665782495080e+02,8.461036607142856155e+03
4.679609257365797816e+02,8.655301071428570140e+03
4.683252439472718152e+02,8.819138571428571595e+03
4.686895211992140275e+02,8.856587142857142680e+03
4.690537574812947241e+02,8.940846428571428987e+03
4.694179527824022671e+02,8.858927678571428260e+03
4.697821070914250186e+02,9.118727142857142098e+03
4.701462203972513976e+02,9.191283749999998690e+03
4.705102926887696526e+02,9.205326964285713984e+03
4.708743239548682027e+02,9.013403035714285579e+03
4.712383141844354668e+02,9.380867142857141516e+03
4.716022633663597503e+02,9.453423749999999927e+03
4.719661714895293585e+02,9.584493749999999636e+03
4.723300385428327672e+02,9.970682142857142026e+03
4.726938645151582250e+02,9.771736607142856883e+03
4.730576493953941508e+02,9.823228392857141444e+03
4.734213931724287932e+02,1.013686017857142724e+04
4.737850958351507416e+02,1.016494660714285601e+04
4.741487573724480740e+02,1.041304339285714195e+04
4.745123777732093799e+02,1.032410303571428449e+04
4.748759570263229080e+02,1.049496214285714268e+04
4.752394951206770770e+02,1.048794053571428594e+04
4.756029920451601924e+02,1.076412374999999884e+04
4.759664477886606164e+02,1.086476678571428602e+04
4.763298623400667680e+02,1.103562589285714239e+04
4.766932356882668955e+02,1.127436053571428602e+04
4.770565678221494181e+02,1.130010642857142739e+04
4.774198587306026980e+02,1.152245732142857014e+04
4.777831084025150972e+02,1.151075464285714224e+04
4.781463168267749779e+02,1.182672696428571362e+04
4.785094839922707024e+02,1.174480821428571289e+04
4.788726098878906328e+02,1.190162410714285579e+04
4.792356945025230743e+02,1.213567767857142826e+04
4.795987378250564461e+02,1.224568285714285594e+04
4.799617398443791103e+02,1.240015821428571326e+04
4.803247005493793722e+02,1.276528178571428543e+04
4.806876199289455940e+02,1.273719535714285666e+04
4.810504979719661947e+02,1.310700000000000000e+04
4.814133346673295364e+02,1.319359982142857007e+04
4.817761300039238108e+02,1.325211321428571318e+04
4.821388839706376075e+02,1.330828607142857072e+04
4.825015965563591749e+02,1.350489107142857029e+04
4.828642677499768752e+02,1.367106910714285732e+04
4.832268975403790705e+02,1.358915035714285659e+04
4.835894859164541799e+02,1.395427392857142695e+04
4.839520328670904519e+02,1.406193857142857087e+04
4.843145383811761917e+02,1.415555999999999949e+04
4.846770024475999890e+02,1.469856428571428478e+04
4.850394250552500353e+02,1.459558071428571384e+04
4.854018061930146928e+02,1.475941821428571347e+04
4.857641458497824374e+02,1.488814767857142760e+04
4.861264440144415175e+02,1.531412517857142848e+04
4.864887006758803523e+02,1.532348732142857079e+04
4.868509158229872469e+02,1.568392982142856999e+04
4.872130894446506204e+02,1.607011821428571420e+04
4.875752215297587782e+02,1.584074571428571289e+04
4.879373120672000255e+02,1.597415625000000000e+04
4.882993610458628382e+02,1.632055553571428572e+04
4.886613684546354648e+02,1.642119857142856927e+04
4.890233342824064380e+02,1.686121928571428361e+04
4.893852585180639494e+02,1.674185196428571362e+04
4.897471411504964749e+02,1.674419249999999738e+04
4.901089821685923198e+02,1.693611642857142942e+04
4.904707815612397894e+02,1.727549410714285477e+04
4.908325393173273028e+02,1.739720196428571217e+04
4.911942554257431652e+02,1.732464535714285739e+04
4.915559298753757957e+02,1.761487178571428376e+04
4.919175626551135565e+02,1.792616303571428580e+04
4.922791537538447528e+02,1.796595214285714246e+04
4.926407031604578037e+02,1.819064357142856898e+04
4.930022108638410714e+02,1.830767035714285521e+04
4.933636768528828043e+02,1.858385357142857174e+04
4.937251011164715351e+02,1.869385874999999942e+04
4.940864836434955123e+02,1.850193482142857101e+04
4.944478244228430412e+02,1.873130732142856868e+04
4.948091234434025978e+02,1.930005749999999898e+04
4.951703806940624304e+02,1.902153374999999869e+04
4.955315961637110149e+02,1.955049482142856868e+04
4.958927698412365430e+02,1.948730035714285623e+04
4.962539017155276042e+02,1.970965124999999898e+04
4.966149917754723901e+02,1.980561321428571318e+04
4.969760400099593767e+02,2.025733660714285725e+04
4.973370464078768123e+02,2.018009892857142768e+04
4.976980109581131160e+02,2.053117928571428638e+04
4.980589336495565931e+02,2.066693035714285725e+04
4.984198144710956626e+02,2.051713607142856927e+04
4.987806534116185730e+02,2.077693553571428492e+04
4.991414504600138571e+02,2.097119999999999709e+04
4.995022056051697632e+02,2.104843767857142666e+04
4.998629188359746536e+02,2.118652928571428492e+04
5.002235901413169472e+02,2.141122071428571144e+04
5.005842195100848926e+02,2.168272285714285681e+04
5.009448069311670224e+02,2.167102017857142710e+04
5.013053523934515283e+02,2.174357678571428551e+04
5.016658558858268293e+02,2.190039267857142841e+04
5.020263173971812876e+02,2.228424053571428522e+04
5.023867369164032084e+02,2.248084553571428478e+04
5.027471144323810677e+02,2.256042374999999811e+04
5.031074499340031139e+02,2.277809357142856970e+04
5.034677434101577660e+02,2.271255857142856985e+04
5.038279948497333862e+02,2.296065535714285579e+04
5.041882042416182799e+02,2.305895785714285739e+04
5.045483715747008659e+02,2.331407624999999825e+04
5.049084968378695066e+02,2.331875732142856941e+04
5.052685800200125072e+02,2.368856196428571275e+04
5.056286211100181731e+02,2.372366999999999825e+04
5.059886200967750369e+02,2.371196732142856854e+04
5.063485769691713472e+02,2.358791892857142739e+04
5.067084917160953523e+02,2.410517732142857130e+04
5.070683643264356988e+02,2.434157142857142753e+04
5.074281947890805213e+02,2.410985839285714246e+04
5.077879830929182390e+02,2.431114446428571318e+04
5.081477292268372139e+02,2.446796035714285608e+04
5.085074331797258651e+02,2.464818160714285477e+04
5.088670949404723842e+02,2.448434410714285696e+04
5.092267144979651903e+02,2.505309428571428361e+04
5.095862918410927591e+02,2.495713232142856941e+04
5.099458269587433392e+02,2.510926714285714115e+04
5.103053198398054064e+02,2.560780125000000044e+04
5.106647704731672661e+02,2.547439071428571333e+04
5.110241788477171667e+02,2.571546589285714072e+04
5.113835449523435841e+02,2.581844946428571347e+04
5.117428687759348236e+02,2.608995160714285521e+04
5.121021503073792474e+02,2.612505964285714072e+04
5.124613895355653312e+02,2.661423160714285405e+04
5.128205864493812669e+02,2.626783232142857014e+04
5.131797410377154165e+02,2.667040446428571158e+04
5.135388532894562559e+02,2.668912874999999985e+04
5.138979231934921472e+02,2.698637678571428478e+04
5.142569507387112253e+02,2.696531196428571275e+04
5.146159359140021934e+02,2.708701982142857014e+04
5.149748787082530725e+02,2.751767839285714217e+04
5.153337791103525660e+02,2.717127910714285463e+04
5.156926371091886949e+02,2.763236464285714101e+04
5.160514526936500488e+02,2.754342428571428536e+04
5.164102258526248761e+02,2.805834214285714188e+04
5.167689565750015390e+02,2.818941214285714159e+04
5.171276448496685134e+02,2.780556428571428478e+04
5.174862906655140478e+02,2.834388749999999709e+04
5.178448940114265042e+02,2.835559017857142680e+04
5.182034548762942450e+02,2.866454089285714144e+04
5.185619732490056322e+02,2.866922196428571260e+04
5.189204491184491417e+02,2.877220553571428536e+04
5.192788824735129083e+02,2.835793071428571420e+04
5.196372733030855215e+02,2.877220553571428536e+04
5.199956215960552299e+02,2.931052874999999767e+04
5.203539273413102819e+02,2.898987535714285696e+04
5.207121905277390397e+02,2.942053392857142535e+04
5.210704111442302064e+02,2.956330660714285477e+04
5.214285891796718033e+02,2.986055464285713970e+04
5.217867246229523062e+02,2.970373874999999680e+04
5.221448174629600771e+02,3.007120285714285637e+04
5.225028676885834784e+02,2.974352785714285710e+04
5.228608752887106448e+02,3.036376982142857014e+04
5.232188402522302795e+02,3.036611035714285390e+04
5.235767625680306310e+02,3.067272053571428478e+04
5.239346422249999478e+02,3.065867732142857130e+04
5.242924792120267057e+02,3.090209303571428245e+04
5.246502735179992669e+02,3.065165571428571275e+04
5.250080251318059936e+02,3.145211892857142811e+04
5.253657340423350206e+02,3.116657357142856927e+04
5.257234002384750511e+02,3.157148624999999811e+04
5.260810237091141062e+02,3.196469624999999724e+04
5.264386044431407754e+02,3.176809124999999767e+04
5.267961424294434210e+02,3.169085357142856810e+04
5.271536376569104050e+02,3.182426410714285521e+04
5.275110901144299760e+02,3.210746892857142666e+04
5.278684997908902687e+02,3.238365214285713955e+04
5.282258666751801002e+02,3.280494857142856927e+04
5.285831907561877188e+02,3.261068410714285710e+04
5.289404720228012593e+02,3.243514392857142593e+04
5.292977104639094250e+02,3.245386821428571420e+04
5.296549060684001233e+02,3.241876017857142870e+04
5.300120588251621712e+02,3.270430553571428391e+04
5.303691687230835896e+02,3.328241785714285652e+04
5.307262357510527409e+02,3.292665642857142666e+04
5.310832598979583281e+02,3.311389928571428754e+04
5.314402411526884862e+02,3.320518017857142695e+04
5.317971795041315772e+02,3.269260285714285419e+04
5.321540749411758497e+02,3.320518017857142695e+04
5.325109274527098933e+02,3.386053017857142549e+04
5.328677370276218426e+02,3.406649732142857101e+04
5.332245036548002872e+02,3.348136339285714348e+04
5.335812273231333620e+02,3.352349303571428754e+04
5.339379080215095428e+02,3.413671339285714203e+04
5.342945457388171917e+02,3.434736160714285506e+04
5.346511404639446710e+02,3.430055089285714348e+04
5.350076921857802290e+02,3.448545321428571333e+04
5.353642008932122280e+02,3.453928553571428347e+04
5.357206665751292576e+02,3.472886892857142811e+04
5.360770892204195661e+02,3.472184732142856956e+04
5.364334688179714021e+02,3.491377124999999796e+04
5.367898053566732415e+02,3.459311785714285361e+04
5.371460988254133326e+02,3.465865285714285710e+04
5.375023492130800378e+02,3.502377642857142928e+04
5.378585565085619464e+02,3.489504696428571333e+04
5.382147207007471934e+02,3.507058714285714086e+04
5.385708417785241409e+02,3.538187839285714290e+04
5.389269197307812647e+02,3.572359660714285565e+04
5.392829545464068133e+02,3.569082910714285390e+04
5.396389462142891489e+02,3.595530964285714435e+04
5.399948947233168610e+02,3.564401839285714232e+04
5.403508000623778571e+02,3.607701750000000175e+04
5.407066622203609541e+02,3.621510910714285274e+04
5.410624811861542867e+02,3.658725428571428347e+04
5.414182569486462171e+02,3.657321107142856636e+04
5.417739894967251075e+02,3.700855071428570955e+04
5.421296788192793201e+02,3.657789214285714115e+04
5.424853249051971034e+02,3.695705892857142317e+04
5.428409277433671605e+02,3.715132339285714261e+04
5.431964873226775126e+02,3.738303642857142404e+04
5.435520036320167492e+02,3.742750660714285186e+04
5.439074766602731188e+02,3.750240374999999767e+04
5.442629063963348699e+02,3.760304678571428667e+04
5.446182928290904783e+02,3.801029999999999563e+04
5.449736359474283063e+02,3.783475982142856810e+04
5.453289357402367159e+02,3.815775374999999622e+04
5.456841921964041831e+02,3.812966732142856927e+04
5.460394053048188425e+02,3.821158607142856636e+04
5.463945750543690565e+02,3.783944089285714290e+04
5.467497014339434145e+02,3.864692571428570955e+04
5.471047844324300513e+02,3.843861803571428027e+04
5.474598240387175565e+02,3.841521267857142811e+04
5.478148202416939512e+02,3.894651428571428551e+04
5.481697730302479386e+02,3.868671482142856985e+04
5.485246823932676534e+02,3.852755839285714319e+04
5.488795483196414580e+02,3.905651946428570955e+04
5.492343707982577143e+02,3.882012535714285332e+04
5.495891498180050121e+02,3.951526446428571217e+04
5.499438853677715997e+02,3.947547535714285186e+04
5.502985774364456120e+02,3.949419964285714377e+04
5.506532260129157521e+02,3.965569660714285419e+04
5.510078310860700412e+02,3.984996107142856636e+04
5.513623926447970689e+02,3.998337160714285710e+04
5.517169106779849699e+02,4.002316071428571013e+04
5.520713851745223337e+02,3.998571214285714086e+04
5.524258161232975226e+02,4.010976053571428201e+04
5.527802035131988987e+02,4.031338714285714377e+04
5.531345473331145968e+02,4.009571732142857218e+04
