3.752513295771049116e+02,2.991204642857142517e+03
3.756255770172460302e+02,3.021631607142856865e+03
3.759997862876592194e+02,3.033334285714285670e+03
3.763739573772328413e+02,3.077804464285713948e+03
3.767480902748553149e+02,3.096528749999999945e+03
3.771221849694148887e+02,3.052058571428571213e+03
3.774962414497999816e+02,3.045036964285714021e+03
3.778702597048990697e+02,3.026312678571428478e+03
3.782442397236002307e+02,3.096528749999999945e+03
3.786181814947921112e+02,3.077804464285713948e+03
3.789920850073629026e+02,3.129296249999999873e+03
3.793659502502010241e+02,3.047377500000000055e+03
3.797397772121947810e+02,3.075463928571428369e+03
3.801135658822325922e+02,3.049718035714285634e+03
3.804873162492028200e+02,3.087166607142857174e+03
3.808610283019937128e+02,3.131636785714285452e+03
3.812347020294938034e+02,3.117593571428571067e+03
3.816083374205913969e+02,3.122274642857142680e+03
3.819819344641746852e+02,3.054399107142856792e+03
3.823554931491322009e+02,3.073123392857142790e+03
3.827290134643523629e+02,3.145679999999999836e+03
3.831024953987233630e+02,3.138658392857142644e+03
3.834759389411335633e+02,3.169085357142856992e+03
3.838493440804714396e+02,3.253344642857142844e+03
3.842227108056253542e+02,3.215896071428571304e+03
3.845960391054834986e+02,3.190150178571428569e+03
3.849693289689344056e+02,3.215896071428571304e+03
3.853425803848663804e+02,3.140998928571428223e+03
3.857157933421676717e+02,3.295474285714285543e+03
3.860889678297268119e+02,3.258025714285714002e+03
3.864621038364321635e+02,3.110571964285714330e+03
3.868352013511719178e+02,3.314198571428571086e+03
3.872082603628344941e+02,3.234620357142856847e+03
3.875812808603083113e+02,3.302495892857142735e+03
3.879542628324817315e+02,3.274409464285713966e+03
3.883272062682430033e+02,3.229939285714285688e+03
3.887001111564806024e+02,3.236960892857142881e+03
3.890729774860828911e+02,3.356328214285714239e+03
3.894458052459380610e+02,3.372711964285714203e+03
3.898185944249347017e+02,3.349306607142857047e+03
3.901913450119610616e+02,3.344625535714285434e+03
3.905640569959054460e+02,3.311858035714285506e+03
3.909367303656562740e+02,3.304836428571428314e+03
3.913093651101019077e+02,3.365690357142857010e+03
3.916819612181307093e+02,3.456971249999999600e+03
3.920545186786310410e+02,3.454630714285714021e+03
3.924270374804912080e+02,3.456971249999999600e+03
3.927995176125996863e+02,3.424203749999999673e+03
3.931719590638446107e+02,3.384414642857142553e+03
3.935443618231146274e+02,3.440587499999999636e+03
3.939167258792978714e+02,3.382074107142856974e+03
3.942890512212828185e+02,3.510803571428571104e+03
3.946613378379577171e+02,3.475695535714285597e+03
3.950335857182110431e+02,3.487398214285713948e+03
3.954057948509311586e+02,3.576338571428571413e+03
3.957779652250063691e+02,3.538889999999999873e+03
3.961500968293250367e+02,3.513144107142857138e+03
3.965221896527755234e+02,3.566976428571428187e+03
3.968942436842461348e+02,3.655916785714285652e+03
3.972662589126252897e+02,3.499100892857142753e+03
3.976382353268014072e+02,3.536549464285714294e+03
3.980101729156627357e+02,3.581019642857142571e+03
3.983820716680976943e+02,3.569316964285714221e+03
3.987539315729945884e+02,3.576338571428571413e+03
3.991257526192418368e+02,3.559954821428571449e+03
3.994975347957278018e+02,3.709749107142857156e+03
3.998692780913408455e+02,3.716770714285713893e+03
4.002409824949692165e+02,3.581019642857142571e+03
4.006126479955013906e+02,3.775284107142857010e+03
4.009842745818256731e+02,3.763581428571428205e+03
4.013558622428304830e+02,3.698046428571428351e+03
4.017274109674041256e+02,3.709749107142857156e+03
4.020989207444349063e+02,3.754219285714285434e+03
4.024703915628113009e+02,3.707408571428571122e+03
4.028418234114216148e+02,3.775284107142857010e+03
4.032132162791542100e+02,3.719111249999999927e+03
4.035845701548973921e+02,3.730813928571428278e+03
4.039558850275396935e+02,3.817413749999999709e+03
4.043271608859691923e+02,3.784646249999999782e+03
4.046983977190744781e+02,3.824435357142856901e+03
4.050695955157438561e+02,3.857202857142856828e+03
4.054407542648655749e+02,3.894651428571428369e+03
4.058118739553281671e+02,3.859543392857142862e+03
4.061829545760199380e+02,3.871246071428571213e+03
4.065539961158291931e+02,3.829116428571428514e+03
4.069249985636442943e+02,3.925078392857142717e+03
4.072959619083536609e+02,3.887629821428571177e+03
4.076668861388455412e+02,3.946143214285714294e+03
4.080377712440083542e+02,4.049126785714285688e+03
4.084086172127305190e+02,4.037424107142856883e+03
4.087794240339003977e+02,4.021040357142856919e+03
4.091501916964061820e+02,4.011678214285714148e+03
4.095209201891364046e+02,4.081894285714285616e+03
4.098916095009793708e+02,4.133386071428571086e+03
4.102622596208233858e+02,4.077213214285714002e+03
4.106328705375569257e+02,4.142748214285714312e+03
4.110034422400682388e+02,4.124023928571428769e+03
4.113739747172457442e+02,4.135726607142856665e+03
4.117444679579776903e+02,4.297223571428571631e+03
4.121149219511526098e+02,4.184877857142856556e+03
4.124853366856587513e+02,4.255093928571428478e+03
4.128557121503844769e+02,4.245731785714285252e+03
4.132260483342182056e+02,4.271477678571428442e+03
4.135963452260482995e+02,4.163813035714285434e+03
4.139666028147630072e+02,4.337012678571428296e+03
4.143368210892508046e+02,4.231688571428570867e+03
4.147070000384000537e+02,4.311266785714285106e+03
4.150771396510989462e+02,4.423612500000000182e+03
4.154472399162360148e+02,4.365099107142857065e+03
4.158173008226995648e+02,4.456380000000000109e+03
4.161873223593779585e+02,4.421271964285713693e+03
4.165573045151594442e+02,4.507871785714285579e+03
4.169272472789325548e+02,4.320628928571428332e+03
4.172971506395855954e+02,4.610855357142856519e+03
4.176670145860069283e+02,4.482125892857142389e+03
4.180368391070849157e+02,4.498509642857142353e+03
4.184066241917078628e+02,4.554682499999999891e+03
4.187763698287640750e+02,4.568725714285714275e+03
4.191460760071420850e+02,4.507871785714285579e+03
4.195157427157300845e+02,4.688093035714285179e+03
4.198853699434166060e+02,4.690433571428570758e+03
4.202549576790898413e+02,4.662347142857142899e+03
4.206245059116382095e+02,4.678730892857142862e+03
4.209940146299501293e+02,4.587449999999999818e+03
4.213634838229139064e+02,4.716179464285713948e+03
4.217329134794179026e+02,4.706817321428571631e+03
4.221023035883504804e+02,4.692774107142857247e+03
4.224716541385998880e+02,4.678730892857142862e+03
4.228409651190547152e+02,4.809800892857142571e+03
4.232102365186030966e+02,4.739584821428571558e+03
4.235794683261335649e+02,4.828525178571428114e+03
4.239486605305343687e+02,4.802779285714285834e+03
4.243178131206939270e+02,4.851930535714285725e+03
4.246869260855006019e+02,4.870654821428571267e+03
4.250559994138426987e+02,4.821503571428571377e+03
4.254250330946085796e+02,4.945551964285714348e+03
4.257940271166866069e+02,4.950233035714285506e+03
4.261629814689651994e+02,4.985341071428571013e+03
4.265318961403326625e+02,4.910443928571427932e+03
4.269007711196773585e+02,5.001724821428570976e+03
4.272696063958876493e+02,5.088324642857142862e+03
4.276384019578519542e+02,5.015768035714285361e+03
4.280071577944585215e+02,5.088324642857142862e+03
4.283758738945957703e+02,5.111729999999999563e+03
4.287445502471521195e+02,5.116411071428570722e+03
4.291131868410158177e+02,5.275567500000000109e+03
4.294817836650752270e+02,5.188967678571428223e+03
4.298503407082187664e+02,5.238118928571428114e+03
4.302188579593347981e+02,5.315356607142856774e+03
4.305873354073116275e+02,5.294291785714285652e+03
4.309557730410376735e+02,5.275567500000000109e+03
4.313241708494012983e+02,5.406637499999999818e+03
4.316925288212907503e+02,5.406637499999999818e+03
4.320608469455945624e+02,5.460469821428570867e+03
4.324291252112009261e+02,5.547069642857142753e+03
4.327973636069983172e+02,5.392594285714285434e+03
4.331655621218750412e+02,5.462810357142856446e+03
4.335337207447194032e+02,5.509621071428570758e+03
4.339018394644198793e+02,5.617285714285713766e+03
4.342699182698647746e+02,5.551750714285713912e+03
4.346379571499425083e+02,5.628988392857142571e+03
4.350059560935412151e+02,5.664096428571428078e+03
4.353739150895495413e+02,5.509621071428570758e+03
4.357418341268556787e+02,5.605583035714285870e+03
4.361097131943480463e+02,5.816231249999999818e+03
4.364775522809150061e+02,5.785804285714285470e+03
4.368453513754448636e+02,5.764739464285714348e+03
4.372131104668259240e+02,5.809209642857142171e+03
4.375808295439467770e+02,5.839636607142856519e+03
4.379485085956955572e+02,5.724950357142856774e+03
4.383161476109607406e+02,5.951982321428570685e+03
4.386837465786305756e+02,6.143906250000000000e+03
4.390513054875935381e+02,5.959003928571428332e+03
4.394188243267379335e+02,6.167311607142856701e+03
4.397863030849521806e+02,6.015176785714284961e+03
4.401537417511245280e+02,6.181354821428571086e+03
4.405211403141434516e+02,6.071349642857142499e+03
4.408884987628971999e+02,6.057306428571428114e+03
4.412558170862741349e+02,6.190716964285714312e+03
4.416230952731627895e+02,6.296041071428570831e+03
4.419903333124512415e+02,6.277316785714285288e+03
4.423575311930280805e+02,6.235187142857142135e+03
4.427246889037816118e+02,6.228165535714285397e+03
4.430918064336002544e+02,6.464559642857142535e+03
4.434588837713722000e+02,6.328808571428570758e+03
4.438259209059858108e+02,6.422429999999999382e+03
4.441929178263296194e+02,6.513710892857142426e+03
4.445598745212918743e+02,6.469240714285713693e+03
4.449267909797609377e+02,6.483283928571428078e+03
4.452936671906252286e+02,6.471581249999999272e+03
4.456605031427729386e+02,6.574564821428571122e+03
4.460272988250926574e+02,6.710315892857142899e+03
4.463940542264726332e+02,6.757126607142857210e+03
4.467607693358012284e+02,6.628397142857142171e+03
4.471274441419667482e+02,6.614353928571427787e+03
4.474940786338576686e+02,6.698613214285714093e+03
4.478606728003622948e+02,6.583926964285714348e+03
4.482272266303688184e+02,6.827342678571428223e+03
4.485937401127658859e+02,6.775850892857142753e+03
4.489602132364416889e+02,6.853088571428571413e+03
4.493266459902845895e+02,6.988839642857142280e+03
4.496930383631830068e+02,6.895218214285713657e+03
4.500593903440253030e+02,6.918623571428571267e+03
4.504257019216997833e+02,6.878834464285713693e+03
4.507919730850948099e+02,6.920964107142856847e+03
4.511582038230988019e+02,7.026288214285714275e+03
4.515243941246000077e+02,7.260341785714284924e+03
4.518905439784869031e+02,7.234595892857142644e+03
4.522566533736477368e+02,7.131612321428570795e+03
4.526227222989710413e+02,7.232255357142857065e+03
4.529887507433448945e+02,7.274384999999999309e+03
4.533547386956579999e+02,7.368006428571427932e+03
4.537206861447984352e+02,7.356303750000000036e+03
4.540865930796547332e+02,7.234595892857142644e+03
4.544524594891151423e+02,7.452265714285714239e+03
4.548182853620680817e+02,7.515460178571428514e+03
4.551840706874017997e+02,7.346941607142856810e+03
4.555498154540047722e+02,7.543546607142856374e+03
4.559155196507654182e+02,7.580995178571428369e+03
4.562811832665720431e+02,7.473330535714285361e+03
4.566468062903127816e+02,7.655892321428571449e+03
4.570123887108762801e+02,7.506098035714285288e+03
4.573779305171509009e+02,7.595038392857142753e+03
4.577434316980248354e+02,7.693340892857142535e+03
4.581088922423865029e+02,7.784621785714285579e+03
4.584743121391242653e+02,7.637168035714284997e+03
4.588396913771263712e+02,7.894626964285714166e+03
4.592050299452814102e+02,7.920372857142856446e+03
4.595703278324776875e+02,7.843135178571427787e+03
4.599355850276033948e+02,7.892286428571428587e+03
4.603008015195470080e+02,8.021015892857142717e+03
4.606659772971968891e+02,8.056123928571428223e+03
4.610311123494413437e+02,8.006972678571428332e+03
4.613962066651688474e+02,8.212939821428570212e+03
4.617612602332675920e+02,8.114637321428571340e+03
4.621262730426261101e+02,8.231664107142856665e+03
4.624912450821325933e+02,8.187193928571427932e+03
4.628561763406755176e+02,8.402523214285713038e+03
4.632210668071431883e+02,8.308901785714284415e+03
4.635859164704240243e+02,8.344009821428571740e+03
4.639507253194062741e+02,8.393161071428570722e+03
4.643154933429784137e+02,8.538274285714285725e+03
4.646802205300287483e+02,8.702111785714285361e+03
4.650449068694456400e+02,8.851906071428571522e+03
4.654095523501174512e+02,8.617852499999999054e+03
4.657741569609325438e+02,8.861268214285713839e+03
4.661387206907792802e+02,9.013403035714285579e+03
4.665032435285459087e+02,9.015743571428571158e+03
4.668677254631209621e+02,9.156175714285713184e+03
4.672321664833926889e+02,9.071916428571428696e+03
4.675965665782495080e+02,9.235753928571428332e+03
4.679609257365797816e+02,9.294267321428571449e+03
4.683252439472718152e+02,9.336396964285713693e+03
4.686895211992140275e+02,9.547045178571428551e+03
4.690537574812947241e+02,9.724925892857141662e+03
4.694179527824022671e+02,9.811525714285713548e+03
4.697821070914250186e+02,9.771736607142856883e+03
4.701462203972513976e+02,9.788120357142855937e+03
4.705102926887696526e+02,9.748331249999999272e+03
4.708743239548682027e+02,9.809185178571427969e+03
4.712383141844354668e+02,9.954298392857142971e+03
4.716022633663597503e+02,1.012281696428571377e+04
4.719661714895293585e+02,1.029367607142857014e+04
4.723300385428327672e+02,1.060730785714285594e+04
4.726938645151582250e+02,1.045985410714285717e+04
4.730576493953941508e+02,1.074305892857142862e+04
4.734213931724287932e+02,1.077582642857142855e+04
4.737850958351507416e+02,1.097711249999999927e+04
4.741487573724480740e+02,1.098881517857142717e+04
4.745123777732093799e+02,1.108477714285714319e+04
4.748759570263229080e+02,1.130946857142857152e+04
4.752394951206770770e+02,1.156458696428571420e+04
4.756029920451601924e+02,1.165586785714285725e+04
4.759664477886606164e+02,1.178927839285714253e+04
4.763298623400667680e+02,1.172842446428571384e+04
4.766932356882668955e+02,1.185949446428571355e+04
4.770565678221494181e+02,1.233462321428571340e+04
4.774198587306026980e+02,1.230887732142857021e+04
4.777831084025150972e+02,1.263421178571428572e+04
4.781463168267749779e+02,1.298295160714285703e+04
4.785094839922707024e+02,1.273953589285714224e+04
4.788726098878906328e+02,1.307423250000000007e+04
4.792356945025230743e+02,1.323104839285714297e+04
4.795987378250564461e+02,1.334573464285714181e+04
4.799617398443791103e+02,1.369447446428571311e+04
4.803247005493793722e+02,1.362893946428571326e+04
4.806876199289455940e+02,1.372022035714285630e+04
4.810504979719661947e+02,1.403853321428571326e+04
4.814133346673295364e+02,1.445982964285714297e+04
4.817761300039238108e+02,1.461664553571428405e+04
4.821388839706376075e+02,1.466813732142857043e+04
4.825015965563591749e+02,1.468452107142857130e+04
4.828642677499768752e+02,1.465175357142857138e+04
4.832268975403790705e+02,1.476409928571428463e+04
4.835894859164541799e+02,1.528369821428571413e+04
4.839520328670904519e+02,1.562307589285714130e+04
4.843145383811761917e+02,1.569095142857142855e+04
4.846770024475999890e+02,1.615203696428571311e+04
4.850394250552500353e+02,1.602096696428571340e+04
4.854018061930146928e+02,1.616373964285714283e+04
4.857641458497824374e+02,1.624097732142857058e+04
4.861264440144415175e+02,1.663418732142856970e+04
4.864887006758803523e+02,1.674419249999999738e+04
4.868509158229872469e+02,1.689398678571428536e+04
4.872130894446506204e+02,1.704846214285714086e+04
4.875752215297587782e+02,1.734571017857142942e+04
4.879373120672000255e+02,1.741124517857142928e+04
4.882993610458628382e+02,1.786296857142856970e+04
4.886613684546354648e+02,1.759614749999999913e+04
4.890233342824064380e+02,1.786062803571428594e+04
4.893852585180639494e+02,1.790743874999999753e+04
4.897471411504964749e+02,1.809936267857142593e+04
4.901089821685923198e+02,1.840363232142856941e+04
4.904707815612397894e+02,1.876641535714285783e+04
4.908325393173273028e+02,1.880620446428571449e+04
4.911942554257431652e+02,1.882024767857142797e+04
4.915559298753757957e+02,1.929069535714285666e+04
4.919175626551135565e+02,1.910111196428571202e+04
4.922791537538447528e+02,1.928133321428571435e+04
4.926407031604578037e+02,1.965347839285714144e+04
4.930022108638410714e+02,1.975412142857142680e+04
4.933636768528828043e+02,1.974475928571428449e+04
4.937251011164715351e+02,2.020350428571428347e+04
4.940864836434955123e+02,2.008179642857142608e+04
4.944478244228430412e+02,2.019882321428571231e+04
4.948091234434025978e+02,2.070671946428571391e+04
4.951703806940624304e+02,2.058033053571428536e+04
4.955315961637110149e+02,2.100630803571428623e+04
4.958927698412365430e+02,2.101567017857142855e+04
4.962539017155276042e+02,2.105077821428571406e+04
4.966149917754723901e+02,2.113737803571428594e+04
4.969760400099593767e+02,2.160314464285714348e+04
4.973370464078768123e+02,2.142292339285714115e+04
4.976980109581131160e+02,2.206891124999999738e+04
4.980589336495565931e+02,2.188400892857142753e+04
4.984198144710956626e+02,2.213912732142857203e+04
4.987806534116185730e+02,2.203848428571428303e+04
4.991414504600138571e+02,2.221636499999999796e+04
4.995022056051697632e+02,2.232402964285714188e+04
4.998629188359746536e+02,2.252531571428571260e+04
5.002235901413169472e+02,2.260255339285714217e+04
5.005842195100848926e+02,2.293022839285714144e+04
5.009448069311670224e+02,2.303789303571428536e+04
5.013053523934515283e+02,2.321811428571428405e+04
5.016658558858268293e+02,2.312215232142856985e+04
5.020263173971812876e+02,2.329769249999999738e+04
5.023867369164032084e+02,2.345216785714285652e+04
5.027471144323810677e+02,2.389452910714285463e+04
5.031074499340031139e+02,2.363707017857142637e+04
5.034677434101577660e+02,2.394602089285714101e+04
5.038279948497333862e+02,2.442114964285714086e+04
5.041882042416182799e+02,2.413794482142856941e+04
5.045483715747008659e+02,2.405602607142856868e+04
5.049084968378695066e+02,2.449838732142857043e+04
5.052685800200125072e+02,2.440944696428571478e+04
5.056286211100181731e+02,2.468797071428571144e+04
5.059886200967750369e+02,2.480499749999999767e+04
5.063485769691713472e+02,2.480967857142856883e+04
5.067084917160953523e+02,2.500394303571428463e+04
5.070683643264356988e+02,2.508118071428571420e+04
5.074281947890805213e+02,2.528480732142856868e+04
5.077879830929182390e+02,2.531055321428571187e+04
5.081477292268372139e+02,2.540651517857142608e+04
5.085074331797258651e+02,2.592611410714285739e+04
5.088670949404723842e+02,2.552354196428571231e+04
5.092267144979651903e+02,2.595888160714285550e+04
5.095862918410927591e+02,2.600803285714285448e+04
5.099458269587433392e+02,2.619293517857142797e+04
5.103053198398054064e+02,2.617187035714285594e+04
5.106647704731672661e+02,2.630762142857142680e+04
5.110241788477171667e+02,2.652997232142856956e+04
5.113835449523435841e+02,2.657210196428571362e+04
5.117428687759348236e+02,2.646911839285714086e+04
5.121021503073792474e+02,2.699105785714285594e+04
5.124613895355653312e+02,2.692318232142856868e+04
5.128205864493812669e+02,2.689509589285714173e+04
5.131797410377154165e+02,2.737958678571428391e+04
5.135388532894562559e+02,2.722511142857142841e+04
5.138979231934921472e+02,2.749427303571428274e+04
5.142569507387112253e+02,2.762534303571428609e+04
5.146159359140021934e+02,2.760193767857142666e+04
5.149748787082530725e+02,2.780556428571428478e+04
5.153337791103525660e+02,2.823856339285714057e+04
5.156926371091886949e+02,2.787812089285714319e+04
5.160514526936500488e+02,2.819175267857142535e+04
5.164102258526248761e+02,2.846091428571428332e+04
5.167689565750015390e+02,2.829473624999999811e+04
5.171276448496685134e+02,2.830643892857142782e+04
5.174862906655140478e+02,2.824324446428571173e+04
5.178448940114265042e+02,2.875114071428571333e+04
5.182034548762942450e+02,2.870198946428571435e+04
5.185619732490056322e+02,2.896178892857142637e+04
5.189204491184491417e+02,2.918648035714285652e+04
5.192788824735129083e+02,2.916541553571428449e+04
5.196372733030855215e+02,2.902030232142857130e+04
5.199956215960552299e+02,2.949309053571428376e+04
5.203539273413102819e+02,2.976225214285714173e+04
5.207121905277390397e+02,2.941585285714285419e+04
5.210704111442302064e+02,2.994013285714285666e+04
5.214285891796718033e+02,2.962416053571428347e+04
5.217867246229523062e+02,3.047845607142856898e+04
5.221448174629600771e+02,3.034036446428571435e+04
5.225028676885834784e+02,3.006886232142856898e+04
5.228608752887106448e+02,3.068208267857142710e+04
5.232188402522302795e+02,3.086698499999999694e+04
5.235767625680306310e+02,3.089507142857142753e+04
5.239346422249999478e+02,3.087400660714285550e+04
5.242924792120267057e+02,3.095826589285713999e+04
5.246502735179992669e+02,3.121338428571428449e+04
5.250080251318059936e+02,3.096294696428571115e+04
5.253657340423350206e+02,3.139360553571428318e+04
5.257234002384750511e+02,3.157616732142856927e+04
5.260810237091141062e+02,3.176341017857142651e+04
5.264386044431407754e+02,3.155744303571428463e+04
5.267961424294434210e+02,3.192490714285714057e+04
5.271536376569104050e+02,3.211214999999999782e+04
5.275110901144299760e+02,3.209108517857142579e+04
5.278684997908902687e+02,3.237663053571428463e+04
5.282258666751801002e+02,3.283069446428571246e+04
5.285831907561877188e+02,3.229237124999999651e+04
5.289404720228012593e+02,3.260600303571428230e+04
5.292977104639094250e+02,3.263408946428571289e+04
5.296549060684001233e+02,3.262706785714285434e+04
5.300120588251621712e+02,3.291027267857142579e+04
5.303691687230835896e+02,3.323560714285713766e+04
5.307262357510527409e+02,3.329412053571428260e+04
5.310832598979583281e+02,3.311623982142857130e+04
5.314402411526884862e+02,3.343455267857142462e+04
5.317971795041315772e+02,3.340412571428571391e+04
5.321540749411758497e+02,3.322858553571428638e+04
5.325109274527098933e+02,3.355860107142857305e+04
5.328677370276218426e+02,3.429352928571428492e+04
5.332245036548002872e+02,3.428416714285714261e+04
5.335812273231333620e+02,3.417416196428571129e+04
5.339379080215095428e+02,3.382542214285713999e+04
5.342945457388171917e+02,3.451822071428571508e+04
5.346511404639446710e+02,3.450183696428571420e+04
5.350076921857802290e+02,3.458609624999999505e+04
5.353642008932122280e+02,3.468205821428570925e+04
5.357206665751292576e+02,3.502143589285713824e+04
5.360770892204195661e+02,3.514782482142857043e+04
5.364334688179714021e+02,3.494887928571428347e+04
5.367898053566732415e+02,3.529527857142857101e+04
5.371460988254133326e+02,3.541230535714285361e+04
5.375023492130800378e+02,3.541464589285714464e+04
5.378585565085619464e+02,3.553869428571428580e+04
5.382147207007471934e+02,3.522272196428570896e+04
5.385708417785241409e+02,3.558316446428571362e+04
5.389269197307812647e+02,3.629234678571428230e+04
5.392829545464068133e+02,3.586402874999999767e+04
5.396389462142891489e+02,3.612616874999999709e+04
5.399948947233168610e+02,3.590849892857142549e+04
5.403508000623778571e+02,3.654278410714285565e+04
5.407066622203609541e+02,3.642341678571428201e+04
5.410624811861542867e+02,3.660363803571428434e+04
5.414182569486462171e+02,3.632745482142856781e+04
5.417739894967251075e+02,3.670428107142856607e+04
5.421296788192793201e+02,3.710685321428571478e+04
5.424853249051971034e+02,3.700386964285714203e+04
5.428409277433671605e+02,3.698748589285714115e+04
5.431964873226775126e+02,3.711153428571428230e+04
5.435520036320167492e+02,3.737367428571428172e+04
5.439074766602731188e+02,3.742516607142856810e+04
5.442629063963348699e+02,3.757027928571428492e+04
5.446182928290904783e+02,3.775050053571428725e+04
5.449736359474283063e+02,3.797519196428571013e+04
5.453289357402367159e+02,3.790965696428571391e+04
5.456841921964041831e+02,3.811796464285714319e+04
5.460394053048188425e+02,3.790029482142857159e+04
5.463945750543690565e+02,3.794944607142856694e+04
5.467497014339434145e+02,3.846904499999999825e+04
5.471047844324300513e+02,3.853457999999999447e+04
5.474598240387175565e+02,3.843627749999999651e+04
5.478148202416939512e+02,3.870777964285713824e+04
5.481697730302479386e+02,3.846904499999999825e+04
5.485246823932676534e+02,3.885991446428571362e+04
5.488795483196414580e+02,3.871948232142857159e+04
5.492343707982577143e+02,3.907290321428571042e+04
5.495891498180050121e+02,3.934440535714285215e+04
5.499438853677715997e+02,3.944972946428570867e+04
5.502985774364456120e+02,3.913609767857143015e+04
5.506532260129157521e+02,3.917822732142856694e+04
5.510078310860700412e+02,3.935844857142856927e+04
5.513623926447970689e+02,3.971420999999999913e+04
5.517169106779849699e+02,3.986166374999999971e+04
5.520713851745223337e+02,4.008401464285713882e+04
5.524258161232975226e+02,3.938419446428571246e+04
5.527802035131988987e+02,4.008167410714285506e+04
5.531345473331145968e+02,4.037658160714285623e+04
