3.752513295771049116e+02,2.558205535714285361e+03
3.756255770172460302e+02,2.532459642857142626e+03
3.759997862876592194e+02,2.506713749999999891e+03
3.763739573772328413e+02,2.525438035714285434e+03
3.767480902748553149e+02,2.612037857142856865e+03
3.771221849694148887e+02,2.490329999999999927e+03
3.774962414497999816e+02,2.471605714285714384e+03
3.778702597048990697e+02,2.427135535714285652e+03
3.782442397236002307e+02,2.497351607142857119e+03
3.786181814947921112e+02,2.473946249999999964e+03
3.789920850073629026e+02,2.487989464285714348e+03
3.793659502502010241e+02,2.525438035714285434e+03
3.797397772121947810e+02,2.532459642857142626e+03
3.801135658822325922e+02,2.544162321428571431e+03
3.804873162492028200e+02,2.495011071428571086e+03
3.808610283019937128e+02,2.483308392857142735e+03
3.812347020294938034e+02,2.469265178571428351e+03
3.816083374205913969e+02,2.504373214285714312e+03
3.819819344641746852e+02,2.511394821428571504e+03
3.823554931491322009e+02,2.443519285714285616e+03
3.827290134643523629e+02,2.457562500000000000e+03
3.831024953987233630e+02,2.558205535714285361e+03
3.834759389411335633e+02,2.574589285714285779e+03
3.838493440804714396e+02,2.509054285714285470e+03
3.842227108056253542e+02,2.497351607142857119e+03
3.845960391054834986e+02,2.537140714285714239e+03
3.849693289689344056e+02,2.537140714285714239e+03
3.853425803848663804e+02,2.539481249999999818e+03
3.857157933421676717e+02,2.502032678571428278e+03
3.860889678297268119e+02,2.553524464285714203e+03
3.864621038364321635e+02,2.502032678571428278e+03
3.868352013511719178e+02,2.431816607142856810e+03
3.872082603628344941e+02,2.499692142857142699e+03
3.875812808603083113e+02,2.551183928571428623e+03
3.879542628324817315e+02,2.539481249999999818e+03
3.883272062682430033e+02,2.495011071428571086e+03
3.887001111564806024e+02,2.497351607142857119e+03
3.890729774860828911e+02,2.558205535714285361e+03
3.894458052459380610e+02,2.513735357142857083e+03
3.898185944249347017e+02,2.495011071428571086e+03
3.901913450119610616e+02,2.513735357142857083e+03
3.905640569959054460e+02,2.520756964285714275e+03
3.909367303656562740e+02,2.551183928571428623e+03
3.913093651101019077e+02,2.523097499999999854e+03
3.916819612181307093e+02,2.541821785714285397e+03
3.920545186786310410e+02,2.490329999999999927e+03
3.924270374804912080e+02,2.537140714285714239e+03
3.927995176125996863e+02,2.551183928571428623e+03
3.931719590638446107e+02,2.495011071428571086e+03
3.935443618231146274e+02,2.527778571428571468e+03
3.939167258792978714e+02,2.581610892857142517e+03
3.942890512212828185e+02,2.492670535714285506e+03
3.946613378379577171e+02,2.457562500000000000e+03
3.950335857182110431e+02,2.537140714285714239e+03
3.954057948509311586e+02,2.511394821428571504e+03
3.957779652250063691e+02,2.511394821428571504e+03
3.961500968293250367e+02,2.480967857142857156e+03
3.965221896527755234e+02,2.518416428571428241e+03
3.968942436842461348e+02,2.553524464285714203e+03
3.972662589126252897e+02,2.448200357142857229e+03
3.976382353268014072e+02,2.485648928571428314e+03
3.980101729156627357e+02,2.487989464285714348e+03
3.983820716680976943e+02,2.530119107142857047e+03
3.987539315729945884e+02,2.511394821428571504e+03
3.991257526192418368e+02,2.569908214285714166e+03
3.994975347957278018e+02,2.523097499999999854e+03
3.998692780913408455e+02,2.445859821428571195e+03
4.002409824949692165e+02,2.490329999999999927e+03
4.006126479955013906e+02,2.499692142857142699e+03
4.009842745818256731e+02,2.523097499999999854e+03
4.013558622428304830e+02,2.574589285714285779e+03
4.017274109674041256e+02,2.569908214285714166e+03
4.020989207444349063e+02,2.497351607142857119e+03
4.024703915628113009e+02,2.595654107142856901e+03
4.028418234114216148e+02,2.527778571428571468e+03
4.032132162791542100e+02,2.539481249999999818e+03
4.035845701548973921e+02,2.485648928571428314e+03
4.039558850275396935e+02,2.502032678571428278e+03
4.043271608859691923e+02,2.485648928571428314e+03
4.046983977190744781e+02,2.544162321428571431e+03
4.050695955157438561e+02,2.527778571428571468e+03
4.054407542648655749e+02,2.527778571428571468e+03
4.058118739553281671e+02,2.434157142857142844e+03
4.061829545760199380e+02,2.569908214285714166e+03
4.065539961158291931e+02,2.520756964285714275e+03
4.069249985636442943e+02,2.586291964285714130e+03
4.072959619083536609e+02,2.497351607142857119e+03
4.076668861388455412e+02,2.558205535714285361e+03
4.080377712440083542e+02,2.560546071428571395e+03
4.084086172127305190e+02,2.555864999999999782e+03
4.087794240339003977e+02,2.527778571428571468e+03
4.091501916964061820e+02,2.567567678571428587e+03
4.095209201891364046e+02,2.607356785714285706e+03
4.098916095009793708e+02,2.574589285714285779e+03
4.102622596208233858e+02,2.478627321428571122e+03
4.106328705375569257e+02,2.525438035714285434e+03
4.110034422400682388e+02,2.518416428571428241e+03
4.113739747172457442e+02,2.509054285714285470e+03
4.117444679579776903e+02,2.567567678571428587e+03
4.121149219511526098e+02,2.562886607142856974e+03
4.124853366856587513e+02,2.530119107142857047e+03
4.128557121503844769e+02,2.506713749999999891e+03
4.132260483342182056e+02,2.525438035714285434e+03
4.135963452260482995e+02,2.555864999999999782e+03
4.139666028147630072e+02,2.511394821428571504e+03
4.143368210892508046e+02,2.527778571428571468e+03
4.147070000384000537e+02,2.553524464285714203e+03
4.150771396510989462e+02,2.544162321428571431e+03
4.154472399162360148e+02,2.525438035714285434e+03
4.158173008226995648e+02,2.504373214285714312e+03
4.161873223593779585e+02,2.455221964285713966e+03
4.165573045151594442e+02,2.502032678571428278e+03
4.169272472789325548e+02,2.534800178571428660e+03
4.172971506395855954e+02,2.651826964285713984e+03
4.176670145860069283e+02,2.546502857142857010e+03
4.180368391070849157e+02,2.551183928571428623e+03
4.184066241917078628e+02,2.509054285714285470e+03
4.187763698287640750e+02,2.525438035714285434e+03
4.191460760071420850e+02,2.495011071428571086e+03
4.195157427157300845e+02,2.548843392857142589e+03
4.198853699434166060e+02,2.574589285714285779e+03
4.202549576790898413e+02,2.586291964285714130e+03
4.206245059116382095e+02,2.544162321428571431e+03
4.209940146299501293e+02,2.527778571428571468e+03
4.213634838229139064e+02,2.513735357142857083e+03
4.217329134794179026e+02,2.562886607142856974e+03
4.221023035883504804e+02,2.509054285714285470e+03
4.224716541385998880e+02,2.455221964285713966e+03
4.228409651190547152e+02,2.548843392857142589e+03
4.232102365186030966e+02,2.490329999999999927e+03
4.235794683261335649e+02,2.548843392857142589e+03
4.239486605305343687e+02,2.553524464285714203e+03
4.243178131206939270e+02,2.452881428571428387e+03
4.246869260855006019e+02,2.480967857142857156e+03
4.250559994138426987e+02,2.516075892857142662e+03
4.254250330946085796e+02,2.504373214285714312e+03
4.257940271166866069e+02,2.506713749999999891e+03
4.261629814689651994e+02,2.516075892857142662e+03
4.265318961403326625e+02,2.647145892857142826e+03
4.269007711196773585e+02,2.483308392857142735e+03
4.272696063958876493e+02,2.495011071428571086e+03
4.276384019578519542e+02,2.516075892857142662e+03
4.280071577944585215e+02,2.576929821428571358e+03
4.283758738945957703e+02,2.520756964285714275e+03
4.287445502471521195e+02,2.602675714285714093e+03
4.291131868410158177e+02,2.551183928571428623e+03
4.294817836650752270e+02,2.567567678571428587e+03
4.298503407082187664e+02,2.532459642857142626e+03
4.302188579593347981e+02,2.579270357142856938e+03
4.305873354073116275e+02,2.492670535714285506e+03
4.309557730410376735e+02,2.574589285714285779e+03
4.313241708494012983e+02,2.541821785714285397e+03
4.316925288212907503e+02,2.551183928571428623e+03
4.320608469455945624e+02,2.527778571428571468e+03
4.324291252112009261e+02,2.597994642857142935e+03
4.327973636069983172e+02,2.516075892857142662e+03
4.331655621218750412e+02,2.541821785714285397e+03
4.335337207447194032e+02,2.509054285714285470e+03
4.339018394644198793e+02,2.558205535714285361e+03
4.342699182698647746e+02,2.513735357142857083e+03
4.346379571499425083e+02,2.544162321428571431e+03
4.350059560935412151e+02,2.546502857142857010e+03
4.353739150895495413e+02,2.506713749999999891e+03
4.357418341268556787e+02,2.466924642857142771e+03
4.361097131943480463e+02,2.504373214285714312e+03
4.364775522809150061e+02,2.558205535714285361e+03
4.368453513754448636e+02,2.520756964285714275e+03
4.372131104668259240e+02,2.539481249999999818e+03
4.375808295439467770e+02,2.607356785714285706e+03
4.379485085956955572e+02,2.546502857142857010e+03
4.383161476109607406e+02,2.523097499999999854e+03
4.386837465786305756e+02,2.513735357142857083e+03
4.390513054875935381e+02,2.527778571428571468e+03
4.394188243267379335e+02,2.485648928571428314e+03
4.397863030849521806e+02,2.492670535714285506e+03
4.401537417511245280e+02,2.466924642857142771e+03
4.405211403141434516e+02,2.616718928571428478e+03
4.408884987628971999e+02,2.553524464285714203e+03
4.412558170862741349e+02,2.555864999999999782e+03
4.416230952731627895e+02,2.537140714285714239e+03
4.419903333124512415e+02,2.518416428571428241e+03
4.423575311930280805e+02,2.569908214285714166e+03
4.427246889037816118e+02,2.567567678571428587e+03
4.430918064336002544e+02,2.516075892857142662e+03
4.434588837713722000e+02,2.516075892857142662e+03
4.438259209059858108e+02,2.553524464285714203e+03
4.441929178263296194e+02,2.490329999999999927e+03
4.445598745212918743e+02,2.537140714285714239e+03
4.449267909797609377e+02,2.605016249999999673e+03
4.452936671906252286e+02,2.511394821428571504e+03
4.456605031427729386e+02,2.520756964285714275e+03
4.460272988250926574e+02,2.562886607142856974e+03
4.463940542264726332e+02,2.586291964285714130e+03
4.467607693358012284e+02,2.523097499999999854e+03
4.471274441419667482e+02,2.597994642857142935e+03
4.474940786338576686e+02,2.569908214285714166e+03
4.478606728003622948e+02,2.520756964285714275e+03
4.482272266303688184e+02,2.565227142857142553e+03
4.485937401127658859e+02,2.597994642857142935e+03
4.489602132364416889e+02,2.537140714285714239e+03
4.493266459902845895e+02,2.546502857142857010e+03
4.496930383631830068e+02,2.555864999999999782e+03
4.500593903440253030e+02,2.605016249999999673e+03
4.504257019216997833e+02,2.602675714285714093e+03
4.507919730850948099e+02,2.572248749999999745e+03
4.511582038230988019e+02,2.586291964285714130e+03
4.515243941246000077e+02,2.609697321428571286e+03
4.518905439784869031e+02,2.602675714285714093e+03
4.522566533736477368e+02,2.558205535714285361e+03
4.526227222989710413e+02,2.511394821428571504e+03
4.529887507433448945e+02,2.518416428571428241e+03
4.533547386956579999e+02,2.581610892857142517e+03
4.537206861447984352e+02,2.497351607142857119e+03
4.540865930796547332e+02,2.546502857142857010e+03
4.544524594891151423e+02,2.523097499999999854e+03
4.548182853620680817e+02,2.539481249999999818e+03
4.551840706874017997e+02,2.637783750000000055e+03
4.555498154540047722e+02,2.567567678571428587e+03
4.559155196507654182e+02,2.595654107142856901e+03
4.562811832665720431e+02,2.640124285714285634e+03
4.566468062903127816e+02,2.560546071428571395e+03
4.570123887108762801e+02,2.525438035714285434e+03
4.573779305171509009e+02,2.523097499999999854e+03
4.577434316980248354e+02,2.509054285714285470e+03
4.581088922423865029e+02,2.590973035714285743e+03
4.584743121391242653e+02,2.541821785714285397e+03
4.588396913771263712e+02,2.558205535714285361e+03
4.592050299452814102e+02,2.551183928571428623e+03
4.595703278324776875e+02,2.530119107142857047e+03
4.599355850276033948e+02,2.586291964285714130e+03
4.603008015195470080e+02,2.635443214285714021e+03
4.606659772971968891e+02,2.471605714285714384e+03
4.610311123494413437e+02,2.541821785714285397e+03
4.613962066651688474e+02,2.537140714285714239e+03
4.617612602332675920e+02,2.565227142857142553e+03
4.621262730426261101e+02,2.541821785714285397e+03
4.624912450821325933e+02,2.637783750000000055e+03
4.628561763406755176e+02,2.555864999999999782e+03
4.632210668071431883e+02,2.558205535714285361e+03
4.635859164704240243e+02,2.530119107142857047e+03
4.639507253194062741e+02,2.579270357142856938e+03
4.643154933429784137e+02,2.558205535714285361e+03
4.646802205300287483e+02,2.605016249999999673e+03
4.650449068694456400e+02,2.593313571428571322e+03
4.654095523501174512e+02,2.555864999999999782e+03
4.657741569609325438e+02,2.630762142857142862e+03
4.661387206907792802e+02,2.597994642857142935e+03
4.665032435285459087e+02,2.588632499999999709e+03
4.668677254631209621e+02,2.553524464285714203e+03
4.672321664833926889e+02,2.590973035714285743e+03
4.675965665782495080e+02,2.520756964285714275e+03
4.679609257365797816e+02,2.495011071428571086e+03
4.683252439472718152e+02,2.541821785714285397e+03
4.686895211992140275e+02,2.497351607142857119e+03
4.690537574812947241e+02,2.567567678571428587e+03
4.694179527824022671e+02,2.546502857142857010e+03
4.697821070914250186e+02,2.523097499999999854e+03
4.701462203972513976e+02,2.588632499999999709e+03
4.705102926887696526e+02,2.567567678571428587e+03
4.708743239548682027e+02,2.588632499999999709e+03
4.712383141844354668e+02,2.586291964285714130e+03
4.716022633663597503e+02,2.518416428571428241e+03
4.719661714895293585e+02,2.537140714285714239e+03
4.723300385428327672e+02,2.766513214285714184e+03
4.726938645151582250e+02,2.560546071428571395e+03
4.730576493953941508e+02,2.593313571428571322e+03
4.734213931724287932e+02,2.562886607142856974e+03
4.737850958351507416e+02,2.506713749999999891e+03
4.741487573724480740e+02,2.537140714285714239e+03
4.745123777732093799e+02,2.574589285714285779e+03
4.748759570263229080e+02,2.548843392857142589e+03
4.752394951206770770e+02,2.572248749999999745e+03
4.756029920451601924e+02,2.558205535714285361e+03
4.759664477886606164e+02,2.581610892857142517e+03
4.763298623400667680e+02,2.590973035714285743e+03
4.766932356882668955e+02,2.574589285714285779e+03
4.770565678221494181e+02,2.586291964285714130e+03
4.774198587306026980e+02,2.583951428571428551e+03
4.777831084025150972e+02,2.562886607142856974e+03
4.781463168267749779e+02,2.511394821428571504e+03
4.785094839922707024e+02,2.562886607142856974e+03
4.788726098878906328e+02,2.569908214285714166e+03
4.792356945025230743e+02,2.502032678571428278e+03
4.795987378250564461e+02,2.534800178571428660e+03
4.799617398443791103e+02,2.509054285714285470e+03
4.803247005493793722e+02,2.511394821428571504e+03
4.806876199289455940e+02,2.537140714285714239e+03
4.810504979719661947e+02,2.532459642857142626e+03
4.814133346673295364e+02,2.459903035714285579e+03
4.817761300039238108e+02,2.544162321428571431e+03
4.821388839706376075e+02,2.569908214285714166e+03
4.825015965563591749e+02,2.520756964285714275e+03
4.828642677499768752e+02,2.602675714285714093e+03
4.832268975403790705e+02,2.539481249999999818e+03
4.835894859164541799e+02,2.487989464285714348e+03
4.839520328670904519e+02,2.593313571428571322e+03
4.843145383811761917e+02,2.588632499999999709e+03
4.846770024475999890e+02,2.544162321428571431e+03
4.850394250552500353e+02,2.593313571428571322e+03
4.854018061930146928e+02,2.567567678571428587e+03
4.857641458497824374e+02,2.530119107142857047e+03
4.861264440144415175e+02,2.579270357142856938e+03
4.864887006758803523e+02,2.502032678571428278e+03
4.868509158229872469e+02,2.544162321428571431e+03
4.872130894446506204e+02,2.532459642857142626e+03
4.875752215297587782e+02,2.626081071428571249e+03
4.879373120672000255e+02,2.555864999999999782e+03
4.882993610458628382e+02,2.579270357142856938e+03
4.886613684546354648e+02,2.595654107142856901e+03
4.890233342824064380e+02,2.621399999999999636e+03
4.893852585180639494e+02,2.527778571428571468e+03
4.897471411504964749e+02,2.586291964285714130e+03
4.901089821685923198e+02,2.560546071428571395e+03
4.904707815612397894e+02,2.537140714285714239e+03
4.908325393173273028e+02,2.633102678571428442e+03
4.911942554257431652e+02,2.530119107142857047e+03
4.915559298753757957e+02,2.555864999999999782e+03
4.919175626551135565e+02,2.569908214285714166e+03
4.922791537538447528e+02,2.558205535714285361e+03
4.926407031604578037e+02,2.588632499999999709e+03
4.930022108638410714e+02,2.560546071428571395e+03
4.933636768528828043e+02,2.614378392857142899e+03
4.937251011164715351e+02,2.565227142857142553e+03
4.940864836434955123e+02,2.583951428571428551e+03
4.944478244228430412e+02,2.541821785714285397e+03
4.948091234434025978e+02,2.593313571428571322e+03
4.951703806940624304e+02,2.541821785714285397e+03
4.955315961637110149e+02,2.558205535714285361e+03
4.958927698412365430e+02,2.567567678571428587e+03
4.962539017155276042e+02,2.569908214285714166e+03
4.966149917754723901e+02,2.595654107142856901e+03
4.969760400099593767e+02,2.560546071428571395e+03
4.973370464078768123e+02,2.509054285714285470e+03
4.976980109581131160e+02,2.495011071428571086e+03
4.980589336495565931e+02,2.565227142857142553e+03
4.984198144710956626e+02,2.457562500000000000e+03
4.987806534116185730e+02,2.560546071428571395e+03
4.991414504600138571e+02,2.558205535714285361e+03
4.995022056051697632e+02,2.523097499999999854e+03
4.998629188359746536e+02,2.502032678571428278e+03
5.002235901413169472e+02,2.551183928571428623e+03
5.005842195100848926e+02,2.509054285714285470e+03
5.009448069311670224e+02,2.569908214285714166e+03
5.013053523934515283e+02,2.654167500000000018e+03
5.016658558858268293e+02,2.583951428571428551e+03
5.020263173971812876e+02,2.546502857142857010e+03
5.023867369164032084e+02,2.623740535714285670e+03
5.027471144323810677e+02,2.682253928571428332e+03
5.031074499340031139e+02,2.565227142857142553e+03
5.034677434101577660e+02,2.530119107142857047e+03
5.038279948497333862e+02,2.562886607142856974e+03
5.041882042416182799e+02,2.616718928571428478e+03
5.045483715747008659e+02,2.569908214285714166e+03
5.049084968378695066e+02,2.530119107142857047e+03
5.052685800200125072e+02,2.574589285714285779e+03
5.056286211100181731e+02,2.595654107142856901e+03
5.059886200967750369e+02,2.630762142857142862e+03
5.063485769691713472e+02,2.537140714285714239e+03
5.067084917160953523e+02,2.579270357142856938e+03
5.070683643264356988e+02,2.628421607142856828e+03
5.074281947890805213e+02,2.560546071428571395e+03
5.077879830929182390e+02,2.558205535714285361e+03
5.081477292268372139e+02,2.558205535714285361e+03
5.085074331797258651e+02,2.640124285714285634e+03
5.088670949404723842e+02,2.539481249999999818e+03
5.092267144979651903e+02,2.495011071428571086e+03
5.095862918410927591e+02,2.644805357142856792e+03
5.099458269587433392e+02,2.527778571428571468e+03
5.103053198398054064e+02,2.567567678571428587e+03
5.106647704731672661e+02,2.527778571428571468e+03
5.110241788477171667e+02,2.551183928571428623e+03
5.113835449523435841e+02,2.588632499999999709e+03
5.117428687759348236e+02,2.544162321428571431e+03
5.121021503073792474e+02,2.480967857142857156e+03
5.124613895355653312e+02,2.633102678571428442e+03
5.128205864493812669e+02,2.490329999999999927e+03
5.131797410377154165e+02,2.574589285714285779e+03
5.135388532894562559e+02,2.595654107142856901e+03
5.138979231934921472e+02,2.628421607142856828e+03
5.142569507387112253e+02,2.607356785714285706e+03
5.146159359140021934e+02,2.539481249999999818e+03
5.149748787082530725e+02,2.605016249999999673e+03
5.153337791103525660e+02,2.583951428571428551e+03
5.156926371091886949e+02,2.567567678571428587e+03
5.160514526936500488e+02,2.499692142857142699e+03
5.164102258526248761e+02,2.630762142857142862e+03
5.167689565750015390e+02,2.579270357142856938e+03
5.171276448496685134e+02,2.520756964285714275e+03
5.174862906655140478e+02,2.602675714285714093e+03
5.178448940114265042e+02,2.572248749999999745e+03
5.182034548762942450e+02,2.520756964285714275e+03
5.185619732490056322e+02,2.640124285714285634e+03
5.189204491184491417e+02,2.574589285714285779e+03
5.192788824735129083e+02,2.530119107142857047e+03
5.196372733030855215e+02,2.567567678571428587e+03
5.199956215960552299e+02,2.546502857142857010e+03
5.203539273413102819e+02,2.576929821428571358e+03
5.207121905277390397e+02,2.558205535714285361e+03
5.210704111442302064e+02,2.541821785714285397e+03
5.214285891796718033e+02,2.532459642857142626e+03
5.217867246229523062e+02,2.530119107142857047e+03
5.221448174629600771e+02,2.602675714285714093e+03
5.225028676885834784e+02,2.588632499999999709e+03
5.228608752887106448e+02,2.499692142857142699e+03
5.232188402522302795e+02,2.630762142857142862e+03
5.235767625680306310e+02,2.579270357142856938e+03
5.239346422249999478e+02,2.506713749999999891e+03
5.242924792120267057e+02,2.551183928571428623e+03
5.246502735179992669e+02,2.567567678571428587e+03
5.250080251318059936e+02,2.581610892857142517e+03
5.253657340423350206e+02,2.532459642857142626e+03
5.257234002384750511e+02,2.562886607142856974e+03
5.260810237091141062e+02,2.569908214285714166e+03
5.264386044431407754e+02,2.523097499999999854e+03
5.267961424294434210e+02,2.586291964285714130e+03
5.271536376569104050e+02,2.588632499999999709e+03
5.275110901144299760e+02,2.562886607142856974e+03
5.278684997908902687e+02,2.569908214285714166e+03
5.282258666751801002e+02,2.560546071428571395e+03
5.285831907561877188e+02,2.588632499999999709e+03
5.289404720228012593e+02,2.555864999999999782e+03
5.292977104639094250e+02,2.548843392857142589e+03
5.296549060684001233e+02,2.560546071428571395e+03
5.300120588251621712e+02,2.555864999999999782e+03
5.303691687230835896e+02,2.560546071428571395e+03
5.307262357510527409e+02,2.562886607142856974e+03
5.310832598979583281e+02,2.607356785714285706e+03
5.314402411526884862e+02,2.541821785714285397e+03
5.317971795041315772e+02,2.576929821428571358e+03
5.321540749411758497e+02,2.602675714285714093e+03
5.325109274527098933e+02,2.502032678571428278e+03
5.328677370276218426e+02,2.588632499999999709e+03
5.332245036548002872e+02,2.504373214285714312e+03
5.335812273231333620e+02,2.509054285714285470e+03
5.339379080215095428e+02,2.581610892857142517e+03
5.342945457388171917e+02,2.569908214285714166e+03
5.346511404639446710e+02,2.537140714285714239e+03
5.350076921857802290e+02,2.541821785714285397e+03
5.353642008932122280e+02,2.581610892857142517e+03
5.357206665751292576e+02,2.502032678571428278e+03
5.360770892204195661e+02,2.560546071428571395e+03
5.364334688179714021e+02,2.581610892857142517e+03
5.367898053566732415e+02,2.565227142857142553e+03
5.371460988254133326e+02,2.548843392857142589e+03
5.375023492130800378e+02,2.513735357142857083e+03
5.378585565085619464e+02,2.541821785714285397e+03
5.382147207007471934e+02,2.539481249999999818e+03
5.385708417785241409e+02,2.562886607142856974e+03
5.389269197307812647e+02,2.565227142857142553e+03
5.392829545464068133e+02,2.579270357142856938e+03
5.396389462142891489e+02,2.593313571428571322e+03
5.399948947233168610e+02,2.593313571428571322e+03
5.403508000623778571e+02,2.586291964285714130e+03
5.407066622203609541e+02,2.623740535714285670e+03
5.410624811861542867e+02,2.555864999999999782e+03
5.414182569486462171e+02,2.553524464285714203e+03
5.417739894967251075e+02,2.562886607142856974e+03
5.421296788192793201e+02,2.579270357142856938e+03
5.424853249051971034e+02,2.560546071428571395e+03
5.428409277433671605e+02,2.609697321428571286e+03
5.431964873226775126e+02,2.619059464285714057e+03
5.435520036320167492e+02,2.525438035714285434e+03
5.439074766602731188e+02,2.569908214285714166e+03
5.442629063963348699e+02,2.588632499999999709e+03
5.446182928290904783e+02,2.609697321428571286e+03
5.449736359474283063e+02,2.492670535714285506e+03
5.453289357402367159e+02,2.562886607142856974e+03
5.456841921964041831e+02,2.574589285714285779e+03
5.460394053048188425e+02,2.588632499999999709e+03
5.463945750543690565e+02,2.637783750000000055e+03
5.467497014339434145e+02,2.527778571428571468e+03
5.471047844324300513e+02,2.576929821428571358e+03
5.474598240387175565e+02,2.586291964285714130e+03
5.478148202416939512e+02,2.569908214285714166e+03
5.481697730302479386e+02,2.586291964285714130e+03
5.485246823932676534e+02,2.581610892857142517e+03
5.488795483196414580e+02,2.551183928571428623e+03
5.492343707982577143e+02,2.583951428571428551e+03
5.495891498180050121e+02,2.593313571428571322e+03
5.499438853677715997e+02,2.574589285714285779e+03
5.502985774364456120e+02,2.581610892857142517e+03
5.506532260129157521e+02,2.560546071428571395e+03
5.510078310860700412e+02,2.572248749999999745e+03
5.513623926447970689e+02,2.581610892857142517e+03
5.517169106779849699e+02,2.628421607142856828e+03
5.520713851745223337e+02,2.534800178571428660e+03
5.524258161232975226e+02,2.541821785714285397e+03
5.527802035131988987e+02,2.623740535714285670e+03
5.531345473331145968e+02,2.544162321428571431e+03
