3.752513295771049116e+02,3.014609999999999673e+03
3.756255770172460302e+02,3.014609999999999673e+03
3.759997862876592194e+02,2.965458749999999782e+03
3.763739573772328413e+02,3.033334285714285670e+03
3.767480902748553149e+02,2.988864107142856938e+03
3.771221849694148887e+02,3.045036964285714021e+03
3.774962414497999816e+02,3.105890892857142717e+03
3.778702597048990697e+02,3.119934107142857101e+03
3.782442397236002307e+02,3.096528749999999945e+03
3.786181814947921112e+02,3.108231428571428296e+03
3.789920850073629026e+02,2.977161428571428587e+03
3.793659502502010241e+02,3.101209821428571104e+03
3.797397772121947810e+02,3.117593571428571067e+03
3.801135658822325922e+02,3.077804464285713948e+03
3.804873162492028200e+02,3.049718035714285634e+03
3.808610283019937128e+02,3.119934107142857101e+03
3.812347020294938034e+02,3.066101785714285597e+03
3.816083374205913969e+02,3.185469107142856956e+03
3.819819344641746852e+02,3.129296249999999873e+03
3.823554931491322009e+02,3.115253035714285488e+03
3.827290134643523629e+02,3.028653214285714057e+03
3.831024953987233630e+02,3.136317857142857065e+03
3.834759389411335633e+02,3.122274642857142680e+03
3.838493440804714396e+02,3.080144999999999982e+03
3.842227108056253542e+02,3.119934107142857101e+03
3.845960391054834986e+02,3.159723214285714221e+03
3.849693289689344056e+02,3.180788035714285343e+03
3.853425803848663804e+02,3.126955714285714294e+03
3.857157933421676717e+02,3.269728392857142808e+03
3.860889678297268119e+02,3.140998928571428223e+03
3.864621038364321635e+02,3.164404285714285379e+03
3.868352013511719178e+02,3.119934107142857101e+03
3.872082603628344941e+02,3.227598749999999654e+03
3.875812808603083113e+02,3.080144999999999982e+03
3.879542628324817315e+02,3.215896071428571304e+03
3.883272062682430033e+02,3.194831249999999727e+03
3.887001111564806024e+02,3.192490714285714148e+03
3.890729774860828911e+02,3.171425892857142571e+03
3.894458052459380610e+02,3.171425892857142571e+03
3.898185944249347017e+02,3.192490714285714148e+03
3.901913450119610616e+02,3.253344642857142844e+03
3.905640569959054460e+02,3.283771607142857192e+03
3.909367303656562740e+02,3.213555535714285725e+03
3.913093651101019077e+02,3.311858035714285506e+03
3.916819612181307093e+02,3.190150178571428569e+03
3.920545186786310410e+02,3.220577142857142462e+03
3.924270374804912080e+02,3.227598749999999654e+03
3.927995176125996863e+02,3.262706785714285616e+03
3.931719590638446107e+02,3.260366250000000036e+03
3.935443618231146274e+02,3.311858035714285506e+03
3.939167258792978714e+02,3.269728392857142808e+03
3.942890512212828185e+02,3.339944464285714275e+03
3.946613378379577171e+02,3.290793214285713930e+03
3.950335857182110431e+02,3.328241785714285470e+03
3.954057948509311586e+02,3.302495892857142735e+03
3.957779652250063691e+02,3.328241785714285470e+03
3.961500968293250367e+02,3.288452678571428351e+03
3.965221896527755234e+02,3.323560714285714312e+03
3.968942436842461348e+02,3.309517499999999927e+03
3.972662589126252897e+02,3.424203749999999673e+03
3.976382353268014072e+02,3.361009285714285397e+03
3.980101729156627357e+02,3.365690357142857010e+03
3.983820716680976943e+02,3.358668749999999818e+03
3.987539315729945884e+02,3.384414642857142553e+03
3.991257526192418368e+02,3.339944464285714275e+03
3.994975347957278018e+02,3.330582321428571049e+03
3.998692780913408455e+02,3.328241785714285470e+03
4.002409824949692165e+02,3.461652321428571213e+03
4.006126479955013906e+02,3.449949642857142862e+03
4.009842745818256731e+02,3.368030892857142589e+03
4.013558622428304830e+02,3.405479464285714130e+03
4.017274109674041256e+02,3.468673928571428405e+03
4.020989207444349063e+02,3.456971249999999600e+03
4.024703915628113009e+02,3.389095714285714166e+03
4.028418234114216148e+02,3.461652321428571213e+03
4.032132162791542100e+02,3.513144107142857138e+03
4.035845701548973921e+02,3.524846785714285488e+03
4.039558850275396935e+02,3.468673928571428405e+03
4.043271608859691923e+02,3.522506249999999909e+03
4.046983977190744781e+02,3.456971249999999600e+03
4.050695955157438561e+02,3.468673928571428405e+03
4.054407542648655749e+02,3.492079285714285561e+03
4.058118739553281671e+02,3.459311785714285634e+03
4.061829545760199380e+02,3.571657499999999800e+03
4.065539961158291931e+02,3.571657499999999800e+03
4.069249985636442943e+02,3.538889999999999873e+03
4.072959619083536609e+02,3.517825178571428296e+03
4.076668861388455412e+02,3.609106071428571340e+03
4.080377712440083542e+02,3.674641071428571195e+03
4.084086172127305190e+02,3.581019642857142571e+03
4.087794240339003977e+02,3.630170892857142462e+03
4.091501916964061820e+02,3.564635892857142608e+03
4.095209201891364046e+02,3.534208928571428260e+03
4.098916095009793708e+02,3.618468214285714112e+03
4.102622596208233858e+02,3.566976428571428187e+03
4.106328705375569257e+02,3.597403392857142535e+03
4.110034422400682388e+02,3.639533035714285688e+03
4.113739747172457442e+02,3.627830357142856883e+03
4.117444679579776903e+02,3.679322142857142808e+03
4.121149219511526098e+02,3.779965178571428169e+03
4.124853366856587513e+02,3.618468214285714112e+03
4.128557121503844769e+02,3.756559821428571013e+03
4.132260483342182056e+02,3.749538214285714275e+03
4.135963452260482995e+02,3.761240892857142626e+03
4.139666028147630072e+02,3.747197678571428241e+03
4.143368210892508046e+02,3.702727499999999964e+03
4.147070000384000537e+02,3.791667857142856974e+03
4.150771396510989462e+02,3.707408571428571122e+03
4.154472399162360148e+02,3.770603035714285397e+03
4.158173008226995648e+02,3.824435357142856901e+03
4.161873223593779585e+02,3.754219285714285434e+03
4.165573045151594442e+02,3.751878749999999854e+03
4.169272472789325548e+02,3.808051607142856938e+03
4.172971506395855954e+02,3.957845892857142644e+03
4.176670145860069283e+02,3.871246071428571213e+03
4.180368391070849157e+02,3.864224464285714021e+03
4.184066241917078628e+02,3.784646249999999782e+03
4.187763698287640750e+02,3.803370535714285325e+03
4.191460760071420850e+02,3.826775892857142480e+03
4.195157427157300845e+02,3.866564999999999600e+03
4.198853699434166060e+02,3.817413749999999709e+03
4.202549576790898413e+02,3.833797499999999673e+03
4.206245059116382095e+02,3.899332499999999982e+03
4.209940146299501293e+02,3.836138035714285706e+03
4.213634838229139064e+02,3.957845892857142644e+03
4.217329134794179026e+02,3.854862321428571249e+03
4.221023035883504804e+02,4.011678214285714148e+03
4.224716541385998880e+02,3.927418928571428296e+03
4.228409651190547152e+02,3.990613392857142571e+03
4.232102365186030966e+02,3.929759464285713875e+03
4.235794683261335649e+02,3.929759464285713875e+03
4.239486605305343687e+02,4.025721428571428532e+03
4.243178131206939270e+02,4.011678214285714148e+03
4.246869260855006019e+02,4.133386071428571086e+03
4.250559994138426987e+02,4.023380892857142499e+03
4.254250330946085796e+02,4.084234821428571195e+03
4.257940271166866069e+02,4.107640178571428805e+03
4.261629814689651994e+02,4.142748214285714312e+03
4.265318961403326625e+02,4.091256428571428387e+03
4.269007711196773585e+02,4.140407678571428733e+03
4.272696063958876493e+02,4.058488928571428460e+03
4.276384019578519542e+02,4.042105178571428496e+03
4.280071577944585215e+02,4.138067142857142244e+03
4.283758738945957703e+02,4.145088749999999891e+03
4.287445502471521195e+02,4.175515714285714239e+03
4.291131868410158177e+02,4.255093928571428478e+03
4.294817836650752270e+02,4.248072321428570831e+03
4.298503407082187664e+02,4.191899464285714203e+03
4.302188579593347981e+02,4.276158749999999600e+03
4.305873354073116275e+02,4.191899464285714203e+03
4.309557730410376735e+02,4.222326428571428551e+03
4.313241708494012983e+02,4.313607321428571595e+03
4.316925288212907503e+02,4.388504464285713766e+03
4.320608469455945624e+02,4.322969464285713912e+03
4.324291252112009261e+02,4.379142321428571449e+03
4.327973636069983172e+02,4.360418035714285907e+03
4.331655621218750412e+02,4.402547678571428150e+03
4.335337207447194032e+02,4.393185535714285834e+03
4.339018394644198793e+02,4.538298749999999927e+03
4.342699182698647746e+02,4.444677321428571304e+03
4.346379571499425083e+02,4.500850178571427932e+03
4.350059560935412151e+02,4.475104285714285652e+03
4.353739150895495413e+02,4.498509642857142353e+03
4.357418341268556787e+02,4.505531250000000000e+03
4.361097131943480463e+02,4.538298749999999927e+03
4.364775522809150061e+02,4.585109464285714239e+03
4.368453513754448636e+02,4.561704107142856628e+03
4.372131104668259240e+02,4.624898571428570904e+03
4.375808295439467770e+02,4.638941785714285288e+03
4.379485085956955572e+02,4.580428392857142171e+03
4.383161476109607406e+02,4.463401607142856847e+03
4.386837465786305756e+02,4.713838928571428369e+03
4.390513054875935381e+02,4.739584821428571558e+03
4.394188243267379335e+02,4.695114642857142826e+03
4.397863030849521806e+02,4.629579642857142971e+03
4.401537417511245280e+02,4.748946964285713875e+03
4.405211403141434516e+02,4.901081785714285616e+03
4.408884987628971999e+02,4.770011785714285907e+03
4.412558170862741349e+02,4.662347142857142899e+03
4.416230952731627895e+02,4.802779285714285834e+03
4.419903333124512415e+02,4.882357500000000073e+03
4.423575311930280805e+02,4.821503571428571377e+03
4.427246889037816118e+02,4.774692857142857065e+03
4.430918064336002544e+02,4.861292678571428041e+03
4.434588837713722000e+02,4.912784464285714421e+03
4.438259209059858108e+02,4.887038571428571231e+03
4.441929178263296194e+02,4.898741250000000036e+03
4.445598745212918743e+02,4.875335892857142426e+03
4.449267909797609377e+02,4.929168214285714384e+03
4.452936671906252286e+02,4.898741250000000036e+03
4.456605031427729386e+02,4.931508749999999964e+03
4.460272988250926574e+02,4.938530357142856701e+03
4.463940542264726332e+02,5.048535535714285288e+03
4.467607693358012284e+02,5.022789642857143008e+03
4.471274441419667482e+02,5.153859642857142717e+03
4.474940786338576686e+02,5.090665178571428442e+03
4.478606728003622948e+02,5.032151785714285325e+03
4.482272266303688184e+02,5.116411071428570722e+03
4.485937401127658859e+02,5.097686785714285179e+03
4.489602132364416889e+02,5.107048928571428405e+03
4.493266459902845895e+02,5.212373035714285834e+03
4.496930383631830068e+02,5.074281428571428478e+03
4.500593903440253030e+02,5.088324642857142862e+03
4.504257019216997833e+02,5.238118928571428114e+03
4.507919730850948099e+02,5.238118928571428114e+03
4.511582038230988019e+02,5.170243392857142680e+03
4.515243941246000077e+02,5.235778392857142535e+03
4.518905439784869031e+02,5.256843214285713657e+03
4.522566533736477368e+02,5.181946071428571486e+03
4.526227222989710413e+02,5.266205357142856883e+03
4.529887507433448945e+02,5.308335000000000036e+03
4.533547386956579999e+02,5.359826785714285506e+03
4.537206861447984352e+02,5.481534642857142899e+03
4.540865930796547332e+02,5.331740357142856737e+03
4.544524594891151423e+02,5.397275357142856592e+03
4.548182853620680817e+02,5.408978035714285397e+03
4.551840706874017997e+02,5.481534642857142899e+03
4.555498154540047722e+02,5.383232142857142208e+03
4.559155196507654182e+02,5.406637499999999818e+03
4.562811832665720431e+02,5.359826785714285506e+03
4.566468062903127816e+02,5.418340178571428623e+03
4.570123887108762801e+02,5.603242499999999382e+03
4.573779305171509009e+02,5.521323749999999563e+03
4.577434316980248354e+02,5.589199285714284997e+03
4.581088922423865029e+02,5.547069642857142753e+03
4.584743121391242653e+02,5.605583035714285870e+03
4.588396913771263712e+02,5.448767142857142971e+03
4.592050299452814102e+02,5.638350535714285797e+03
4.595703278324776875e+02,5.610264107142857029e+03
4.599355850276033948e+02,5.631328928571428150e+03
4.603008015195470080e+02,5.638350535714285797e+03
4.606659772971968891e+02,5.619626249999999345e+03
4.610311123494413437e+02,5.757717857142856701e+03
4.613962066651688474e+02,5.809209642857142171e+03
4.617612602332675920e+02,5.827933928571428623e+03
4.621262730426261101e+02,5.841977142857142098e+03
4.624912450821325933e+02,5.706226071428571231e+03
4.628561763406755176e+02,5.877085178571428514e+03
4.632210668071431883e+02,5.874744642857142935e+03
4.635859164704240243e+02,5.870063571428570867e+03
4.639507253194062741e+02,5.914533749999999600e+03
4.643154933429784137e+02,5.959003928571428332e+03
4.646802205300287483e+02,6.078371249999999236e+03
4.650449068694456400e+02,6.071349642857142499e+03
4.654095523501174512e+02,6.186035892857142244e+03
4.657741569609325438e+02,6.200079107142856628e+03
4.661387206907792802e+02,6.361576071428570685e+03
4.665032435285459087e+02,6.258592499999999745e+03
4.668677254631209621e+02,6.586267499999999927e+03
4.672321664833926889e+02,6.331149107142857247e+03
4.675965665782495080e+02,6.441154285714284924e+03
4.679609257365797816e+02,6.459878571428571377e+03
4.683252439472718152e+02,6.417748928571428223e+03
4.686895211992140275e+02,6.633078214285714239e+03
4.690537574812947241e+02,6.581586428571427859e+03
4.694179527824022671e+02,6.733721249999999600e+03
4.697821070914250186e+02,6.583926964285714348e+03
4.701462203972513976e+02,6.661164642857142098e+03
4.705102926887696526e+02,6.707975357142856410e+03
4.708743239548682027e+02,6.663505178571428587e+03
4.712383141844354668e+02,6.778191428571428332e+03
4.716022633663597503e+02,7.002882857142856665e+03
4.719661714895293585e+02,7.119909642857142899e+03
4.723300385428327672e+02,7.353963214285713548e+03
4.726938645151582250e+02,7.122250178571428478e+03
4.730576493953941508e+02,7.084801607142856483e+03
4.734213931724287932e+02,7.215871607142857101e+03
4.737850958351507416e+02,7.307152499999999236e+03
4.741487573724480740e+02,7.391411785714285543e+03
4.745123777732093799e+02,7.393752321428571122e+03
4.748759570263229080e+02,7.454606249999999818e+03
4.752394951206770770e+02,7.632486964285713839e+03
4.756029920451601924e+02,7.705043571428571340e+03
4.759664477886606164e+02,7.714405714285713657e+03
4.763298623400667680e+02,7.885264821428570940e+03
4.766932356882668955e+02,7.967183571428570758e+03
4.770565678221494181e+02,7.859518928571427750e+03
4.774198587306026980e+02,8.166129107142856810e+03
4.777831084025150972e+02,8.175491249999999127e+03
4.781463168267749779e+02,8.285496428571428623e+03
4.785094839922707024e+02,8.456355535714284997e+03
4.788726098878906328e+02,8.435290714285712966e+03
4.792356945025230743e+02,8.566360714285714494e+03
4.795987378250564461e+02,8.575722857142856810e+03
4.799617398443791103e+02,8.816798035714286016e+03
4.803247005493793722e+02,8.950208571428571304e+03
4.806876199289455940e+02,8.802754821428570722e+03
4.810504979719661947e+02,8.835522321428570649e+03
4.814133346673295364e+02,9.135110892857142971e+03
4.817761300039238108e+02,9.247456607142856228e+03
4.821388839706376075e+02,9.069575892857143117e+03
4.825015965563591749e+02,9.394910357142856810e+03
4.828642677499768752e+02,9.570450535714284342e+03
4.832268975403790705e+02,9.298948392857142608e+03
4.835894859164541799e+02,9.504915535714284488e+03
4.839520328670904519e+02,9.678115178571428260e+03
4.843145383811761917e+02,9.788120357142855937e+03
4.846770024475999890e+02,9.928552499999999782e+03
4.850394250552500353e+02,9.877060714285713402e+03
4.854018061930146928e+02,1.001281178571428609e+04
4.857641458497824374e+02,1.009004946428571384e+04
4.861264440144415175e+02,1.025154642857142790e+04
4.864887006758803523e+02,1.032176249999999891e+04
4.868509158229872469e+02,1.054879446428571464e+04
4.872130894446506204e+02,1.052772964285714261e+04
4.875752215297587782e+02,1.053007017857142819e+04
4.879373120672000255e+02,1.080625339285714290e+04
4.882993610458628382e+02,1.076178321428571326e+04
4.886613684546354648e+02,1.095136660714285608e+04
4.890233342824064380e+02,1.127670107142857159e+04
4.893852585180639494e+02,1.117137696428571326e+04
4.897471411504964749e+02,1.144990071428571355e+04
4.901089821685923198e+02,1.147330607142857116e+04
4.904707815612397894e+02,1.138202517857142811e+04
4.908325393173273028e+02,1.158097071428571326e+04
4.911942554257431652e+02,1.173076499999999942e+04
4.915559298753757957e+02,1.185481339285714239e+04
4.919175626551135565e+02,1.182438642857142804e+04
4.922791537538447528e+02,1.206078053571428427e+04
4.926407031604578037e+02,1.207950482142857072e+04
4.930022108638410714e+02,1.232292053571428551e+04
4.933636768528828043e+02,1.249377964285714188e+04
4.937251011164715351e+02,1.241186089285714297e+04
4.940864836434955123e+02,1.266229821428571449e+04
4.944478244228430412e+02,1.282145464285714297e+04
4.948091234434025978e+02,1.284954107142856992e+04
4.951703806940624304e+02,1.267634142857142797e+04
4.955315961637110149e+02,1.298295160714285703e+04
4.958927698412365430e+02,1.298529214285714261e+04
4.962539017155276042e+02,1.328019964285714195e+04
4.966149917754723901e+02,1.326147535714285732e+04
4.969760400099593767e+02,1.364298267857142855e+04
4.973370464078768123e+02,1.377405267857142826e+04
4.976980109581131160e+02,1.404555482142856999e+04
4.980589336495565931e+02,1.361723678571428536e+04
4.984198144710956626e+02,1.396831714285714224e+04
4.987806534116185730e+02,1.431939749999999913e+04
4.991414504600138571e+02,1.423981928571428580e+04
4.995022056051697632e+02,1.426790571428571275e+04
4.998629188359746536e+02,1.453472678571428514e+04
5.002235901413169472e+02,1.476175874999999905e+04
5.005842195100848926e+02,1.489985035714285550e+04
5.009448069311670224e+02,1.502389874999999847e+04
5.013053523934515283e+02,1.507539053571428485e+04
5.016658558858268293e+02,1.526965499999999884e+04
5.020263173971812876e+02,1.560903267857142782e+04
5.023867369164032084e+02,1.533987107142856985e+04
5.027471144323810677e+02,1.580095660714285623e+04
5.031074499340031139e+02,1.601862642857142782e+04
5.034677434101577660e+02,1.600692374999999993e+04
5.038279948497333862e+02,1.617778285714285630e+04
5.041882042416182799e+02,1.636502571428571355e+04
5.045483715747008659e+02,1.661546303571428507e+04
5.049084968378695066e+02,1.672780875000000015e+04
5.052685800200125072e+02,1.707888910714285521e+04
5.056286211100181731e+02,1.696654339285714377e+04
5.059886200967750369e+02,1.729421839285714304e+04
5.063485769691713472e+02,1.766402303571428638e+04
5.067084917160953523e+02,1.808063839285714130e+04
5.070683643264356988e+02,1.816255714285714203e+04
5.074281947890805213e+02,1.803616821428571347e+04
5.077879830929182390e+02,1.824213535714285536e+04
5.081477292268372139e+02,1.846448624999999811e+04
5.085074331797258651e+02,1.842469714285714144e+04
5.088670949404723842e+02,1.870322089285714173e+04
5.092267144979651903e+02,1.880854499999999825e+04
5.095862918410927591e+02,1.941708428571428522e+04
5.099458269587433392e+02,1.960432714285714246e+04
5.103053198398054064e+02,1.957858124999999927e+04
5.106647704731672661e+02,2.005605053571428289e+04
5.110241788477171667e+02,2.038840660714285696e+04
5.113835449523435841e+02,2.051011446428571435e+04
5.117428687759348236e+02,2.058969267857142768e+04
5.121021503073792474e+02,2.082608678571428391e+04
5.124613895355653312e+02,2.102269178571428347e+04
5.128205864493812669e+02,2.153526910714285623e+04
5.131797410377154165e+02,2.171783089285714232e+04
5.135388532894562559e+02,2.171080928571428376e+04
5.138979231934921472e+02,2.181379285714285652e+04
5.142569507387112253e+02,2.208529499999999825e+04
5.146159359140021934e+02,2.261425607142857189e+04
5.149748787082530725e+02,2.295363374999999724e+04
5.153337791103525660e+02,2.292554732142857029e+04
5.156926371091886949e+02,2.317364410714285623e+04
5.160514526936500488e+02,2.347791374999999971e+04
5.164102258526248761e+02,2.363004857142857145e+04
5.167689565750015390e+02,2.393665874999999869e+04
5.171276448496685134e+02,2.370260517857142622e+04
5.174862906655140478e+02,2.389686964285714203e+04
5.178448940114265042e+02,2.420347982142856927e+04
5.182034548762942450e+02,2.458264660714285492e+04
5.185619732490056322e+02,2.476052732142856985e+04
5.189204491184491417e+02,2.475584624999999869e+04
5.192788824735129083e+02,2.496883499999999913e+04
5.196372733030855215e+02,2.528246678571428492e+04
5.199956215960552299e+02,2.568737946428571377e+04
5.203539273413102819e+02,2.574355232142857130e+04
5.207121905277390397e+02,2.595654107142857174e+04
5.210704111442302064e+02,2.588398446428571333e+04
5.214285891796718033e+02,2.621400000000000000e+04
5.217867246229523062e+02,2.666104232142856927e+04
5.221448174629600771e+02,2.654401553571428303e+04
5.225028676885834784e+02,2.708467928571428274e+04
5.228608752887106448e+02,2.696531196428571275e+04
5.232188402522302795e+02,2.728362482142856970e+04
5.235767625680306310e+02,2.775173196428571464e+04
5.239346422249999478e+02,2.766981321428571391e+04
5.242924792120267057e+02,2.788280196428571435e+04
5.246502735179992669e+02,2.781492642857142710e+04
5.250080251318059936e+02,2.836261178571428536e+04
5.253657340423350206e+02,2.828303357142856839e+04
5.257234002384750511e+02,2.876986499999999796e+04
5.260810237091141062e+02,2.898987535714285696e+04
5.264386044431407754e+02,2.887987017857142564e+04
5.267961424294434210e+02,2.869964892857142695e+04
5.271536376569104050e+02,2.894072410714285434e+04
5.275110901144299760e+02,2.935733946428571289e+04
5.278684997908902687e+02,2.944393928571428478e+04
5.282258666751801002e+02,2.953053910714285666e+04
5.285831907561877188e+02,2.976693321428571289e+04
5.289404720228012593e+02,2.933627464285714086e+04
5.292977104639094250e+02,2.980204124999999840e+04
5.296549060684001233e+02,2.984417089285714246e+04
5.300120588251621712e+02,2.982778714285714159e+04
5.303691687230835896e+02,3.015078107142856970e+04
5.307262357510527409e+02,3.006184071428571406e+04
5.310832598979583281e+02,2.986991678571428565e+04
5.314402411526884862e+02,2.991906803571428463e+04
5.317971795041315772e+02,2.997055982142857101e+04
5.321540749411758497e+02,3.030057535714285405e+04
5.325109274527098933e+02,3.094890374999999767e+04
5.328677370276218426e+02,3.039419678571428449e+04
5.332245036548002872e+02,3.085528232142857087e+04
5.335812273231333620e+02,3.041292107142856912e+04
5.339379080215095428e+02,3.042228321428571144e+04
5.342945457388171917e+02,3.093486053571428420e+04
5.346511404639446710e+02,3.103550357142856956e+04
5.350076921857802290e+02,3.130934624999999869e+04
5.353642008932122280e+02,3.118997892857142870e+04
5.357206665751292576e+02,3.151297285714285681e+04
5.360770892204195661e+02,3.137722178571428230e+04
5.364334688179714021e+02,3.172596160714285725e+04
5.367898053566732415e+02,3.169085357142856810e+04
5.371460988254133326e+02,3.176106964285714275e+04
5.375023492130800378e+02,3.182894517857142637e+04
5.378585565085619464e+02,3.213087428571428245e+04
5.382147207007471934e+02,3.188043696428571275e+04
5.385708417785241409e+02,3.217066339285714275e+04
5.389269197307812647e+02,3.274877571428571173e+04
5.392829545464068133e+02,3.248429517857142855e+04
5.396389462142891489e+02,3.285878089285713941e+04
5.399948947233168610e+02,3.296878607142857072e+04
5.403508000623778571e+02,3.320283964285714319e+04
5.407066622203609541e+02,3.328475839285714028e+04
5.410624811861542867e+02,3.364520089285713766e+04
5.414182569486462171e+02,3.420692946428571304e+04
5.417739894967251075e+02,3.425139964285714086e+04
5.421296788192793201e+02,3.392840571428571275e+04
5.424853249051971034e+02,3.468673928571428405e+04
5.428409277433671605e+02,3.456737196428571042e+04
5.431964873226775126e+02,3.519463553571428201e+04
5.435520036320167492e+02,3.509399250000000029e+04
5.439074766602731188e+02,3.530698124999999709e+04
5.442629063963348699e+02,3.548954303571428318e+04
5.446182928290904783e+02,3.559018607142857218e+04
5.449736359474283063e+02,3.590849892857142549e+04
5.453289357402367159e+02,3.570253178571428725e+04
5.456841921964041831e+02,3.544975392857143015e+04
5.460394053048188425e+02,3.610276339285713766e+04
5.463945750543690565e+02,3.638128714285713795e+04
5.467497014339434145e+02,3.619872535714285186e+04
5.471047844324300513e+02,3.684939428571428289e+04
5.474598240387175565e+02,3.684939428571428289e+04
5.478148202416939512e+02,3.686811857142856752e+04
5.481697730302479386e+02,3.746495517857142841e+04
5.485246823932676534e+02,3.688684285714285215e+04
5.488795483196414580e+02,3.729643660714285215e+04
5.492343707982577143e+02,3.708110732142857159e+04
5.495891498180050121e+02,3.768496553571428376e+04
5.499438853677715997e+02,3.745091196428571129e+04
5.502985774364456120e+02,3.746963624999999593e+04
5.506532260129157521e+02,3.760070624999999563e+04
5.510078310860700412e+02,3.856032589285713766e+04
5.513623926447970689e+02,3.825371571428571042e+04
5.517169106779849699e+02,3.831456964285713912e+04
5.520713851745223337e+02,3.829116428571428696e+04
5.524258161232975226e+02,3.846436392857142346e+04
5.527802035131988987e+02,3.883650910714285419e+04
5.531345473331145968e+02,3.885991446428571362e+04
