3.752513295771049116e+02,3.073123392857142790e+03
3.756255770172460302e+02,3.070782857142857210e+03
3.759997862876592194e+02,3.030993749999999636e+03
3.763739573772328413e+02,3.021631607142856865e+03
3.767480902748553149e+02,3.038015357142856828e+03
3.771221849694148887e+02,3.070782857142857210e+03
3.774962414497999816e+02,3.049718035714285634e+03
3.778702597048990697e+02,3.087166607142857174e+03
3.782442397236002307e+02,3.049718035714285634e+03
3.786181814947921112e+02,3.131636785714285452e+03
3.789920850073629026e+02,3.087166607142857174e+03
3.793659502502010241e+02,3.021631607142856865e+03
3.797397772121947810e+02,3.054399107142856792e+03
3.801135658822325922e+02,3.054399107142856792e+03
3.804873162492028200e+02,3.042696428571428442e+03
3.808610283019937128e+02,3.059080178571428405e+03
3.812347020294938034e+02,3.171425892857142571e+03
3.816083374205913969e+02,3.056739642857142826e+03
3.819819344641746852e+02,3.084826071428571140e+03
3.823554931491322009e+02,3.068442321428571177e+03
3.827290134643523629e+02,3.101209821428571104e+03
3.831024953987233630e+02,3.101209821428571104e+03
3.834759389411335633e+02,3.098869285714285525e+03
3.838493440804714396e+02,3.056739642857142826e+03
3.842227108056253542e+02,3.059080178571428405e+03
3.845960391054834986e+02,3.108231428571428296e+03
3.849693289689344056e+02,3.061420714285713984e+03
3.853425803848663804e+02,3.119934107142857101e+03
3.857157933421676717e+02,3.084826071428571140e+03
3.860889678297268119e+02,3.190150178571428569e+03
3.864621038364321635e+02,3.101209821428571104e+03
3.868352013511719178e+02,3.124615178571428260e+03
3.872082603628344941e+02,3.103550357142857138e+03
3.875812808603083113e+02,3.103550357142857138e+03
3.879542628324817315e+02,3.194831249999999727e+03
3.883272062682430033e+02,3.192490714285714148e+03
3.887001111564806024e+02,3.091847678571428332e+03
3.890729774860828911e+02,3.173766428571428605e+03
3.894458052459380610e+02,3.267387857142856774e+03
3.898185944249347017e+02,3.211214999999999691e+03
3.901913450119610616e+02,3.180788035714285343e+03
3.905640569959054460e+02,3.187809642857142535e+03
3.909367303656562740e+02,3.204193392857142499e+03
3.913093651101019077e+02,3.176106964285714184e+03
3.916819612181307093e+02,3.241641964285714039e+03
3.920545186786310410e+02,3.222917678571428496e+03
3.924270374804912080e+02,3.248663571428571231e+03
3.927995176125996863e+02,3.272068928571428387e+03
3.931719590638446107e+02,3.276750000000000000e+03
3.935443618231146274e+02,3.201852857142856919e+03
3.939167258792978714e+02,3.267387857142856774e+03
3.942890512212828185e+02,3.335263392857142662e+03
3.946613378379577171e+02,3.243982499999999618e+03
3.950335857182110431e+02,3.265047321428571195e+03
3.954057948509311586e+02,3.236960892857142881e+03
3.957779652250063691e+02,3.363349821428571431e+03
3.961500968293250367e+02,3.342284999999999854e+03
3.965221896527755234e+02,3.248663571428571231e+03
3.968942436842461348e+02,3.325901249999999891e+03
3.972662589126252897e+02,3.321220178571428278e+03
3.976382353268014072e+02,3.318879642857142699e+03
3.980101729156627357e+02,3.433565892857142899e+03
3.983820716680976943e+02,3.297814821428571122e+03
3.987539315729945884e+02,3.398457857142856938e+03
3.991257526192418368e+02,3.339944464285714275e+03
3.994975347957278018e+02,3.323560714285714312e+03
3.998692780913408455e+02,3.363349821428571431e+03
4.002409824949692165e+02,3.384414642857142553e+03
4.006126479955013906e+02,3.368030892857142589e+03
4.009842745818256731e+02,3.372711964285714203e+03
4.013558622428304830e+02,3.405479464285714130e+03
4.017274109674041256e+02,3.393776785714285325e+03
4.020989207444349063e+02,3.398457857142856938e+03
4.024703915628113009e+02,3.433565892857142899e+03
4.028418234114216148e+02,3.463992857142856792e+03
4.032132162791542100e+02,3.456971249999999600e+03
4.035845701548973921e+02,3.473355000000000018e+03
4.039558850275396935e+02,3.419522678571428514e+03
4.043271608859691923e+02,3.466333392857142826e+03
4.046983977190744781e+02,3.410160535714285743e+03
4.050695955157438561e+02,3.562295357142857029e+03
4.054407542648655749e+02,3.466333392857142826e+03
4.058118739553281671e+02,3.473355000000000018e+03
4.061829545760199380e+02,3.492079285714285561e+03
4.065539961158291931e+02,3.520165714285713875e+03
4.069249985636442943e+02,3.520165714285713875e+03
4.072959619083536609e+02,3.524846785714285488e+03
4.076668861388455412e+02,3.414841607142856901e+03
4.080377712440083542e+02,3.602084464285714148e+03
4.084086172127305190e+02,3.639533035714285688e+03
4.087794240339003977e+02,3.578679107142856992e+03
4.091501916964061820e+02,3.487398214285713948e+03
4.095209201891364046e+02,3.611446607142856919e+03
4.098916095009793708e+02,3.639533035714285688e+03
4.102622596208233858e+02,3.630170892857142462e+03
4.106328705375569257e+02,3.721451785714285506e+03
4.110034422400682388e+02,3.651235714285714039e+03
4.113739747172457442e+02,3.620808749999999691e+03
4.117444679579776903e+02,3.634851964285714075e+03
4.121149219511526098e+02,3.611446607142856919e+03
4.124853366856587513e+02,3.712089642857142735e+03
4.128557121503844769e+02,3.630170892857142462e+03
4.132260483342182056e+02,3.672300535714285616e+03
4.135963452260482995e+02,3.627830357142856883e+03
4.139666028147630072e+02,3.742516607142857083e+03
4.143368210892508046e+02,3.698046428571428351e+03
4.147070000384000537e+02,3.564635892857142608e+03
4.150771396510989462e+02,3.646554642857142881e+03
4.154472399162360148e+02,3.744857142857142662e+03
4.158173008226995648e+02,3.662938392857142844e+03
4.161873223593779585e+02,3.719111249999999927e+03
4.165573045151594442e+02,3.779965178571428169e+03
4.169272472789325548e+02,3.735494999999999891e+03
4.172971506395855954e+02,3.864224464285714021e+03
4.176670145860069283e+02,3.749538214285714275e+03
4.180368391070849157e+02,3.744857142857142662e+03
4.184066241917078628e+02,3.761240892857142626e+03
4.187763698287640750e+02,3.864224464285714021e+03
4.191460760071420850e+02,3.887629821428571177e+03
4.195157427157300845e+02,3.843159642857142444e+03
4.198853699434166060e+02,3.925078392857142717e+03
4.202549576790898413e+02,3.784646249999999782e+03
4.206245059116382095e+02,3.892310892857142790e+03
4.209940146299501293e+02,3.875927142857142826e+03
4.213634838229139064e+02,3.960186428571428223e+03
4.217329134794179026e+02,3.927418928571428296e+03
4.221023035883504804e+02,3.983591785714285379e+03
4.224716541385998880e+02,3.957845892857142644e+03
4.228409651190547152e+02,3.967208035714285415e+03
4.232102365186030966e+02,3.929759464285713875e+03
4.235794683261335649e+02,3.918056785714285525e+03
4.239486605305343687e+02,3.894651428571428369e+03
4.243178131206939270e+02,3.906354107142856719e+03
4.246869260855006019e+02,4.140407678571428733e+03
4.250559994138426987e+02,3.995294464285714184e+03
4.254250330946085796e+02,4.016359285714285306e+03
4.257940271166866069e+02,4.117002321428571122e+03
4.261629814689651994e+02,4.077213214285714002e+03
4.265318961403326625e+02,3.946143214285714294e+03
4.269007711196773585e+02,4.088915892857142808e+03
4.272696063958876493e+02,4.107640178571428805e+03
4.276384019578519542e+02,4.042105178571428496e+03
4.280071577944585215e+02,4.091256428571428387e+03
4.283758738945957703e+02,4.189558928571428623e+03
4.287445502471521195e+02,4.135726607142856665e+03
4.291131868410158177e+02,4.145088749999999891e+03
4.294817836650752270e+02,4.135726607142856665e+03
4.298503407082187664e+02,4.135726607142856665e+03
4.302188579593347981e+02,4.325309999999999491e+03
4.305873354073116275e+02,4.168494107142856592e+03
4.309557730410376735e+02,4.313607321428571595e+03
4.313241708494012983e+02,4.285520892857142826e+03
4.316925288212907503e+02,4.163813035714285434e+03
4.320608469455945624e+02,4.196580535714285361e+03
4.324291252112009261e+02,4.250412857142857320e+03
4.327973636069983172e+02,4.290201964285713984e+03
4.331655621218750412e+02,4.346374821428571522e+03
4.335337207447194032e+02,4.388504464285713766e+03
4.339018394644198793e+02,4.334672142857142717e+03
4.342699182698647746e+02,4.332331607142857138e+03
4.346379571499425083e+02,4.400207142857142571e+03
4.350059560935412151e+02,4.376801785714285870e+03
4.353739150895495413e+02,4.454039464285713620e+03
4.357418341268556787e+02,4.444677321428571304e+03
4.361097131943480463e+02,4.402547678571428150e+03
4.364775522809150061e+02,4.603833749999999782e+03
4.368453513754448636e+02,4.489147500000000036e+03
4.372131104668259240e+02,4.496169107142856774e+03
4.375808295439467770e+02,4.557023035714285470e+03
4.379485085956955572e+02,4.507871785714285579e+03
4.383161476109607406e+02,4.449358392857142462e+03
4.386837465786305756e+02,4.578087857142856592e+03
4.390513054875935381e+02,4.582768928571428660e+03
4.394188243267379335e+02,4.702136249999999563e+03
4.397863030849521806e+02,4.634260714285714130e+03
4.401537417511245280e+02,4.662347142857142899e+03
4.405211403141434516e+02,4.720860535714285106e+03
4.408884987628971999e+02,4.643622857142856446e+03
4.412558170862741349e+02,4.760649642857142680e+03
4.416230952731627895e+02,4.758309107142857101e+03
4.419903333124512415e+02,4.734903749999999491e+03
4.423575311930280805e+02,4.671709285714285215e+03
4.427246889037816118e+02,4.711498392857142790e+03
4.430918064336002544e+02,4.793417142857142608e+03
4.434588837713722000e+02,4.760649642857142680e+03
4.438259209059858108e+02,4.758309107142857101e+03
4.441929178263296194e+02,4.908103392857142353e+03
4.445598745212918743e+02,4.947892499999999927e+03
4.449267909797609377e+02,4.744265892857142717e+03
4.452936671906252286e+02,4.938530357142856701e+03
4.456605031427729386e+02,4.854271071428571304e+03
4.460272988250926574e+02,4.901081785714285616e+03
4.463940542264726332e+02,4.938530357142856701e+03
4.467607693358012284e+02,4.945551964285714348e+03
4.471274441419667482e+02,4.957254642857142244e+03
4.474940786338576686e+02,4.994703214285714239e+03
4.478606728003622948e+02,5.060238214285714093e+03
4.482272266303688184e+02,4.980659999999999854e+03
4.485937401127658859e+02,4.994703214285714239e+03
4.489602132364416889e+02,5.041513928571428551e+03
4.493266459902845895e+02,5.008746428571428623e+03
4.496930383631830068e+02,5.050876071428570867e+03
4.500593903440253030e+02,5.048535535714285288e+03
4.504257019216997833e+02,5.102367857142857247e+03
4.507919730850948099e+02,5.125773214285713948e+03
4.511582038230988019e+02,5.123432678571428369e+03
4.515243941246000077e+02,5.139816428571428332e+03
4.518905439784869031e+02,5.191308214285713802e+03
4.522566533736477368e+02,5.203010892857142608e+03
4.526227222989710413e+02,5.135135357142857174e+03
4.529887507433448945e+02,5.298972857142856810e+03
4.533547386956579999e+02,5.282589107142856847e+03
4.537206861447984352e+02,5.163221785714285033e+03
4.540865930796547332e+02,5.231097321428571377e+03
4.544524594891151423e+02,5.322378214285714421e+03
4.548182853620680817e+02,5.348124107142856701e+03
4.551840706874017997e+02,5.341102499999999964e+03
4.555498154540047722e+02,5.425361785714285361e+03
4.559155196507654182e+02,5.348124107142856701e+03
4.562811832665720431e+02,5.327059285714285579e+03
4.566468062903127816e+02,5.509621071428570758e+03
4.570123887108762801e+02,5.350464642857142280e+03
4.573779305171509009e+02,5.631328928571428150e+03
4.577434316980248354e+02,5.500258928571428442e+03
4.581088922423865029e+02,5.497918392857142862e+03
4.584743121391242653e+02,5.415999642857142135e+03
4.588396913771263712e+02,5.500258928571428442e+03
4.592050299452814102e+02,5.490896785714285215e+03
4.595703278324776875e+02,5.668777500000000146e+03
4.599355850276033948e+02,5.490896785714285215e+03
4.603008015195470080e+02,5.673458571428571304e+03
4.606659772971968891e+02,5.607923571428571449e+03
4.610311123494413437e+02,5.514302142857142826e+03
4.613962066651688474e+02,5.645372142857142535e+03
4.617612602332675920e+02,5.668777500000000146e+03
4.621262730426261101e+02,5.741334107142856737e+03
4.624912450821325933e+02,5.628988392857142571e+03
4.628561763406755176e+02,5.825593392857142135e+03
4.632210668071431883e+02,5.867723035714285288e+03
4.635859164704240243e+02,5.781123214285714312e+03
4.639507253194062741e+02,5.809209642857142171e+03
4.643154933429784137e+02,5.841977142857142098e+03
4.646802205300287483e+02,5.977728214285713875e+03
4.650449068694456400e+02,5.975387678571428296e+03
4.654095523501174512e+02,6.066668571428571340e+03
4.657741569609325438e+02,6.127522500000000036e+03
4.661387206907792802e+02,6.106457678571428005e+03
4.665032435285459087e+02,6.174333214285714348e+03
4.668677254631209621e+02,6.277316785714285288e+03
4.672321664833926889e+02,6.284338392857142935e+03
4.675965665782495080e+02,6.174333214285714348e+03
4.679609257365797816e+02,6.399024642857142680e+03
4.683252439472718152e+02,6.394343571428571522e+03
4.686895211992140275e+02,6.375619285714285070e+03
4.690537574812947241e+02,6.450516428571428150e+03
4.694179527824022671e+02,6.539456785714285616e+03
4.697821070914250186e+02,6.572224285714285543e+03
4.701462203972513976e+02,6.635418749999999818e+03
4.705102926887696526e+02,6.560521607142856737e+03
4.708743239548682027e+02,6.658824107142856519e+03
4.712383141844354668e+02,6.703294285714285252e+03
4.716022633663597503e+02,6.761807678571428369e+03
4.719661714895293585e+02,6.808618392857142680e+03
4.723300385428327672e+02,7.080120535714285325e+03
4.726938645151582250e+02,7.045012499999999818e+03
4.730576493953941508e+02,6.836704821428571449e+03
4.734213931724287932e+02,6.960753214285713511e+03
4.737850958351507416e+02,7.241617499999999382e+03
4.741487573724480740e+02,7.073098928571428587e+03
4.745123777732093799e+02,7.199487857142857138e+03
4.748759570263229080e+02,7.363325357142856774e+03
4.752394951206770770e+02,7.494395357142856483e+03
4.756029920451601924e+02,7.662913928571428187e+03
4.759664477886606164e+02,7.588016785714285106e+03
4.763298623400667680e+02,7.730789464285713620e+03
4.766932356882668955e+02,7.742492142857142426e+03
4.770565678221494181e+02,7.845475714285714275e+03
4.774198587306026980e+02,8.013994285714285070e+03
4.777831084025150972e+02,8.112296785714284852e+03
4.781463168267749779e+02,8.100594107142856956e+03
4.785094839922707024e+02,8.217620892857143190e+03
4.788726098878906328e+02,8.189534464285713511e+03
4.792356945025230743e+02,8.344009821428571740e+03
4.795987378250564461e+02,8.163788571428571231e+03
4.799617398443791103e+02,8.542955357142856883e+03
4.803247005493793722e+02,8.713814464285713257e+03
4.806876199289455940e+02,8.662322678571428696e+03
4.810504979719661947e+02,8.805095357142856301e+03
4.814133346673295364e+02,8.746581964285713184e+03
4.817761300039238108e+02,9.076597499999999854e+03
4.821388839706376075e+02,8.858927678571428260e+03
4.825015965563591749e+02,8.959570714285713620e+03
4.828642677499768752e+02,9.057873214285713402e+03
4.832268975403790705e+02,9.114046071428570940e+03
4.835894859164541799e+02,9.315332142857141662e+03
4.839520328670904519e+02,9.507256071428570067e+03
4.843145383811761917e+02,9.612580178571428405e+03
4.846770024475999890e+02,9.820887857142855864e+03
4.850394250552500353e+02,9.652369285714285070e+03
4.854018061930146928e+02,9.832590535714285579e+03
4.857641458497824374e+02,9.858336428571428769e+03
4.861264440144415175e+02,9.902806607142856592e+03
4.864887006758803523e+02,1.001047124999999869e+04
4.868509158229872469e+02,1.023048160714285586e+04
4.872130894446506204e+02,1.041538392857142753e+04
4.875752215297587782e+02,1.035687053571428442e+04
4.879373120672000255e+02,1.050198374999999942e+04
4.882993610458628382e+02,1.071029142857142870e+04
4.886613684546354648e+02,1.063305374999999913e+04
4.890233342824064380e+02,1.076178321428571326e+04
4.893852585180639494e+02,1.080391285714285732e+04
4.897471411504964749e+02,1.092796125000000029e+04
4.901089821685923198e+02,1.104030696428571355e+04
4.904707815612397894e+02,1.119478232142857087e+04
4.908325393173273028e+02,1.133287392857142731e+04
4.911942554257431652e+02,1.119946339285714203e+04
4.915559298753757957e+02,1.141713321428571362e+04
4.919175626551135565e+02,1.160437607142857087e+04
4.922791537538447528e+02,1.162544089285714290e+04
4.926407031604578037e+02,1.162310035714285732e+04
4.930022108638410714e+02,1.195545642857142775e+04
4.933636768528828043e+02,1.217078571428571377e+04
4.937251011164715351e+02,1.216610464285714261e+04
4.940864836434955123e+02,1.221993696428571275e+04
4.944478244228430412e+02,1.252186607142857065e+04
4.948091234434025978e+02,1.245399053571428522e+04
4.951703806940624304e+02,1.232760160714285666e+04
4.955315961637110149e+02,1.234398535714285572e+04
4.958927698412365430e+02,1.276528178571428543e+04
4.962539017155276042e+02,1.290103285714285630e+04
4.966149917754723901e+02,1.303210285714285601e+04
4.969760400099593767e+02,1.314210803571428551e+04
4.973370464078768123e+02,1.304614607142857130e+04
4.976980109581131160e+02,1.329424285714285725e+04
4.980589336495565931e+02,1.332466982142857159e+04
4.984198144710956626e+02,1.356808553571428456e+04
4.987806534116185730e+02,1.348382625000000007e+04
4.991414504600138571e+02,1.404789535714285557e+04
4.995022056051697632e+02,1.380682017857142819e+04
4.998629188359746536e+02,1.405725749999999971e+04
5.002235901413169472e+02,1.412747357142857072e+04
5.005842195100848926e+02,1.424450035714285696e+04
5.009448069311670224e+02,1.446451071428571413e+04
5.013053523934515283e+02,1.465409410714285696e+04
5.016658558858268293e+02,1.459089964285714268e+04
5.020263173971812876e+02,1.482729374999999891e+04
5.023867369164032084e+02,1.513858499999999913e+04
5.027471144323810677e+02,1.510347696428571362e+04
5.031074499340031139e+02,1.532582785714285637e+04
5.034677434101577660e+02,1.524624964285714123e+04
5.038279948497333862e+02,1.539370339285714181e+04
5.041882042416182799e+02,1.583372410714285616e+04
5.045483715747008659e+02,1.578457285714285717e+04
5.049084968378695066e+02,1.646566875000000073e+04
5.052685800200125072e+02,1.590628071428571275e+04
5.056286211100181731e+02,1.627608535714285608e+04
5.059886200967750369e+02,1.660844142857142651e+04
5.063485769691713472e+02,1.662014410714285623e+04
5.067084917160953523e+02,1.681206803571428463e+04
5.070683643264356988e+02,1.724740767857142782e+04
5.074281947890805213e+02,1.739486142857142841e+04
5.077879830929182390e+02,1.779041196428571493e+04
5.081477292268372139e+02,1.778807142857142753e+04
5.085074331797258651e+02,1.793552517857142811e+04
5.088670949404723842e+02,1.767572571428571246e+04
5.092267144979651903e+02,1.814149232142856999e+04
5.095862918410927591e+02,1.839192964285714334e+04
5.099458269587433392e+02,1.860491839285714013e+04
5.103053198398054064e+02,1.910579303571428318e+04
5.106647704731672661e+02,1.867981553571428594e+04
5.110241788477171667e+02,1.945687339285714188e+04
5.113835449523435841e+02,1.972603499999999985e+04
5.117428687759348236e+02,1.966518107142857116e+04
5.121021503073792474e+02,1.992966160714285434e+04
5.124613895355653312e+02,2.014733142857142593e+04
5.128205864493812669e+02,2.028776357142857159e+04
5.131797410377154165e+02,2.050075232142857203e+04
5.135388532894562559e+02,2.087757857142857029e+04
5.138979231934921472e+02,2.099226482142856912e+04
5.142569507387112253e+02,2.123099946428571275e+04
5.146159359140021934e+02,2.139015589285714304e+04
5.149748787082530725e+02,2.175527946428571158e+04
5.153337791103525660e+02,2.212040303571428376e+04
5.156926371091886949e+02,2.216019214285714042e+04
5.160514526936500488e+02,2.204550589285714159e+04
5.164102258526248761e+02,2.258382910714285754e+04
5.167689565750015390e+02,2.286937446428571275e+04
5.171276448496685134e+02,2.305193624999999884e+04
5.174862906655140478e+02,2.301916874999999709e+04
5.178448940114265042e+02,2.325322232142856956e+04
5.182034548762942450e+02,2.342876249999999709e+04
5.185619732490056322e+02,2.392261553571428522e+04
5.189204491184491417e+02,2.410283678571428391e+04
5.192788824735129083e+02,2.400687482142856970e+04
5.196372733030855215e+02,2.440944696428571478e+04
5.199956215960552299e+02,2.477222999999999956e+04
5.203539273413102819e+02,2.472073821428571318e+04
5.207121905277390397e+02,2.495947285714285681e+04
5.210704111442302064e+02,2.535736392857142710e+04
5.214285891796718033e+02,2.555396892857142666e+04
5.217867246229523062e+02,2.570610374999999840e+04
5.221448174629600771e+02,2.586291964285714130e+04
5.225028676885834784e+02,2.532693696428571275e+04
5.228608752887106448e+02,2.624208642857142695e+04
5.232188402522302795e+02,2.659316678571428565e+04
5.235767625680306310e+02,2.671253410714285565e+04
5.239346422249999478e+02,2.670551249999999709e+04
5.242924792120267057e+02,2.692552285714285608e+04
5.246502735179992669e+02,2.718064124999999694e+04
5.250080251318059936e+02,2.735618142857142811e+04
5.253657340423350206e+02,2.755278642857142768e+04
5.257234002384750511e+02,2.764172678571428332e+04
5.260810237091141062e+02,2.820111482142857130e+04
5.264386044431407754e+02,2.759023499999999694e+04
5.267961424294434210e+02,2.801855303571428522e+04
5.271536376569104050e+02,2.764874839285714188e+04
5.275110901144299760e+02,2.807238535714285536e+04
5.278684997908902687e+02,2.832984428571428361e+04
5.282258666751801002e+02,2.883774053571428522e+04
5.285831907561877188e+02,2.881433517857142579e+04
5.289404720228012593e+02,2.853581142857142549e+04
5.292977104639094250e+02,2.886816749999999956e+04
5.296549060684001233e+02,2.888455124999999680e+04
5.300120588251621712e+02,2.850304392857142739e+04
5.303691687230835896e+02,2.922158839285714203e+04
5.307262357510527409e+02,2.900625910714285419e+04
5.310832598979583281e+02,2.902732392857142622e+04
5.314402411526884862e+02,2.910222107142856839e+04
5.317971795041315772e+02,2.914435071428571246e+04
5.321540749411758497e+02,2.943457714285714246e+04
5.325109274527098933e+02,2.962650107142857087e+04
5.328677370276218426e+02,2.935968000000000029e+04
5.332245036548002872e+02,2.919584249999999884e+04
5.335812273231333620e+02,2.921222624999999971e+04
5.339379080215095428e+02,2.922626946428571318e+04
5.342945457388171917e+02,2.967331178571428245e+04
5.346511404639446710e+02,2.987225732142856941e+04
5.350076921857802290e+02,2.967331178571428245e+04
5.353642008932122280e+02,2.985587357142856854e+04
5.357206665751292576e+02,2.995183553571428274e+04
5.360770892204195661e+02,3.022567821428571187e+04
5.364334688179714021e+02,3.026546732142856854e+04
5.367898053566732415e+02,3.029121321428571173e+04
5.371460988254133326e+02,3.035440767857142782e+04
5.375023492130800378e+02,3.059548285714285521e+04
5.378585565085619464e+02,3.094188214285714275e+04
5.382147207007471934e+02,3.079442839285714217e+04
5.385708417785241409e+02,3.094656321428571391e+04
5.389269197307812647e+02,3.104018464285714072e+04
5.392829545464068133e+02,3.100975767857142637e+04
5.396389462142891489e+02,3.165106446428571144e+04
5.399948947233168610e+02,3.141935142857142637e+04
5.403508000623778571e+02,3.187341535714285419e+04
5.407066622203609541e+02,3.251004107142856810e+04
5.410624811861542867e+02,3.249599785714285463e+04
5.414182569486462171e+02,3.246088982142856912e+04
5.417739894967251075e+02,3.309751553571428667e+04
5.421296788192793201e+02,3.313730464285713970e+04
5.424853249051971034e+02,3.302027785714285710e+04
5.428409277433671605e+02,3.351413089285713795e+04
5.431964873226775126e+02,3.355391999999999825e+04
5.435520036320167492e+02,3.398457857142856665e+04
5.439074766602731188e+02,3.423267535714285623e+04
5.442629063963348699e+02,3.423969696428571478e+04
5.446182928290904783e+02,3.475461482142857130e+04
5.449736359474283063e+02,3.455800982142856810e+04
5.453289357402367159e+02,3.478270124999999825e+04
5.456841921964041831e+02,3.497696571428571042e+04
5.460394053048188425e+02,3.488802535714285477e+04
5.463945750543690565e+02,3.491143071428571420e+04
5.467497014339434145e+02,3.518293285714285594e+04
5.471047844324300513e+02,3.558082392857142986e+04
5.474598240387175565e+02,3.555507803571428667e+04
5.478148202416939512e+02,3.587573142857142375e+04
5.481697730302479386e+02,3.577508839285714203e+04
5.485246823932676534e+02,3.589211517857142462e+04
5.488795483196414580e+02,3.619872535714285186e+04
5.492343707982577143e+02,3.638362767857142899e+04
5.495891498180050121e+02,3.611212553571428725e+04
5.499438853677715997e+02,3.667151357142857159e+04
5.502985774364456120e+02,3.651937874999999622e+04
5.506532260129157521e+02,3.698982642857142491e+04
5.510078310860700412e+02,3.726132857142856665e+04
5.513623926447970689e+02,3.724728535714285681e+04
5.517169106779849699e+02,3.725898803571428289e+04
5.520713851745223337e+02,3.752112803571428230e+04
5.524258161232975226e+02,3.722153946428571362e+04
5.527802035131988987e+02,3.790965696428571391e+04
5.531345473331145968e+02,3.763113321428571362e+04
