3.752513295771049116e+02,2.970139821428571395e+03
3.756255770172460302e+02,3.005247857142856901e+03
3.759997862876592194e+02,3.030993749999999636e+03
3.763739573772328413e+02,3.038015357142856828e+03
3.767480902748553149e+02,2.988864107142856938e+03
3.771221849694148887e+02,2.939712857142857047e+03
3.774962414497999816e+02,3.002907321428571322e+03
3.778702597048990697e+02,3.002907321428571322e+03
3.782442397236002307e+02,2.977161428571428587e+03
3.786181814947921112e+02,3.094188214285713912e+03
3.789920850073629026e+02,3.030993749999999636e+03
3.793659502502010241e+02,3.012269464285714093e+03
3.797397772121947810e+02,3.016950535714285706e+03
3.801135658822325922e+02,2.993545178571428551e+03
3.804873162492028200e+02,3.052058571428571213e+03
3.808610283019937128e+02,3.030993749999999636e+03
3.812347020294938034e+02,3.040355892857142862e+03
3.816083374205913969e+02,3.089507142857142753e+03
3.819819344641746852e+02,3.030993749999999636e+03
3.823554931491322009e+02,3.021631607142856865e+03
3.827290134643523629e+02,3.105890892857142717e+03
3.831024953987233630e+02,3.133977321428571486e+03
3.834759389411335633e+02,2.993545178571428551e+03
3.838493440804714396e+02,3.115253035714285488e+03
3.842227108056253542e+02,3.082485535714285561e+03
3.845960391054834986e+02,3.073123392857142790e+03
3.849693289689344056e+02,2.984183035714285779e+03
3.853425803848663804e+02,3.138658392857142644e+03
3.857157933421676717e+02,3.049718035714285634e+03
3.860889678297268119e+02,3.098869285714285525e+03
3.864621038364321635e+02,3.131636785714285452e+03
3.868352013511719178e+02,3.096528749999999945e+03
3.872082603628344941e+02,3.178447499999999764e+03
3.875812808603083113e+02,3.129296249999999873e+03
3.879542628324817315e+02,3.166744821428571413e+03
3.883272062682430033e+02,3.103550357142857138e+03
3.887001111564806024e+02,3.091847678571428332e+03
3.890729774860828911e+02,3.070782857142857210e+03
3.894458052459380610e+02,3.122274642857142680e+03
3.898185944249347017e+02,3.112912499999999909e+03
3.901913450119610616e+02,3.112912499999999909e+03
3.905640569959054460e+02,3.178447499999999764e+03
3.909367303656562740e+02,3.288452678571428351e+03
3.913093651101019077e+02,3.150361071428571449e+03
3.916819612181307093e+02,3.112912499999999909e+03
3.920545186786310410e+02,3.131636785714285452e+03
3.924270374804912080e+02,3.248663571428571231e+03
3.927995176125996863e+02,3.155042142857142608e+03
3.931719590638446107e+02,3.262706785714285616e+03
3.935443618231146274e+02,3.197171785714285761e+03
3.939167258792978714e+02,3.211214999999999691e+03
3.942890512212828185e+02,3.251004107142856810e+03
3.946613378379577171e+02,3.213555535714285725e+03
3.950335857182110431e+02,3.243982499999999618e+03
3.954057948509311586e+02,3.239301428571428460e+03
3.957779652250063691e+02,3.213555535714285725e+03
3.961500968293250367e+02,3.276750000000000000e+03
3.965221896527755234e+02,3.243982499999999618e+03
3.968942436842461348e+02,3.281431071428571158e+03
3.972662589126252897e+02,3.283771607142857192e+03
3.976382353268014072e+02,3.234620357142856847e+03
3.980101729156627357e+02,3.316539107142857119e+03
3.983820716680976943e+02,3.239301428571428460e+03
3.987539315729945884e+02,3.365690357142857010e+03
3.991257526192418368e+02,3.353987678571428205e+03
3.994975347957278018e+02,3.309517499999999927e+03
3.998692780913408455e+02,3.318879642857142699e+03
4.002409824949692165e+02,3.344625535714285434e+03
4.006126479955013906e+02,3.304836428571428314e+03
4.009842745818256731e+02,3.314198571428571086e+03
4.013558622428304830e+02,3.365690357142857010e+03
4.017274109674041256e+02,3.435906428571428478e+03
4.020989207444349063e+02,3.403138928571428551e+03
4.024703915628113009e+02,3.419522678571428514e+03
4.028418234114216148e+02,3.391436249999999745e+03
4.032132162791542100e+02,3.304836428571428314e+03
4.035845701548973921e+02,3.452290178571428442e+03
4.039558850275396935e+02,3.393776785714285325e+03
4.043271608859691923e+02,3.435906428571428478e+03
4.046983977190744781e+02,3.351647142857142626e+03
4.050695955157438561e+02,3.372711964285714203e+03
4.054407542648655749e+02,3.400798392857142517e+03
4.058118739553281671e+02,3.384414642857142553e+03
4.061829545760199380e+02,3.372711964285714203e+03
4.065539961158291931e+02,3.522506249999999909e+03
4.069249985636442943e+02,3.449949642857142862e+03
4.072959619083536609e+02,3.468673928571428405e+03
4.076668861388455412e+02,3.501441428571428332e+03
4.080377712440083542e+02,3.459311785714285634e+03
4.084086172127305190e+02,3.478036071428571177e+03
4.087794240339003977e+02,3.463992857142856792e+03
4.091501916964061820e+02,3.492079285714285561e+03
4.095209201891364046e+02,3.550592678571428223e+03
4.098916095009793708e+02,3.571657499999999800e+03
4.102622596208233858e+02,3.557614285714285415e+03
4.106328705375569257e+02,3.531868392857142680e+03
4.110034422400682388e+02,3.564635892857142608e+03
4.113739747172457442e+02,3.538889999999999873e+03
4.117444679579776903e+02,3.576338571428571413e+03
4.121149219511526098e+02,3.494419821428571140e+03
4.124853366856587513e+02,3.646554642857142881e+03
4.128557121503844769e+02,3.597403392857142535e+03
4.132260483342182056e+02,3.672300535714285616e+03
4.135963452260482995e+02,3.583360178571428605e+03
4.139666028147630072e+02,3.492079285714285561e+03
4.143368210892508046e+02,3.627830357142856883e+03
4.147070000384000537e+02,3.693365357142856737e+03
4.150771396510989462e+02,3.693365357142856737e+03
4.154472399162360148e+02,3.634851964285714075e+03
4.158173008226995648e+02,3.602084464285714148e+03
4.161873223593779585e+02,3.581019642857142571e+03
4.165573045151594442e+02,3.655916785714285652e+03
4.169272472789325548e+02,3.702727499999999964e+03
4.172971506395855954e+02,3.819754285714285288e+03
4.176670145860069283e+02,3.794008392857142553e+03
4.180368391070849157e+02,3.744857142857142662e+03
4.184066241917078628e+02,3.702727499999999964e+03
4.187763698287640750e+02,3.721451785714285506e+03
4.191460760071420850e+02,3.648895178571428460e+03
4.195157427157300845e+02,3.684003214285713966e+03
4.198853699434166060e+02,3.798689464285714166e+03
4.202549576790898413e+02,3.801029999999999745e+03
4.206245059116382095e+02,3.772943571428571431e+03
4.209940146299501293e+02,3.779965178571428169e+03
4.213634838229139064e+02,3.786986785714285361e+03
4.217329134794179026e+02,3.761240892857142626e+03
4.221023035883504804e+02,3.798689464285714166e+03
4.224716541385998880e+02,3.868905535714285634e+03
4.228409651190547152e+02,3.892310892857142790e+03
4.232102365186030966e+02,3.913375714285713912e+03
4.235794683261335649e+02,3.868905535714285634e+03
4.239486605305343687e+02,3.808051607142856938e+03
4.243178131206939270e+02,3.871246071428571213e+03
4.246869260855006019e+02,3.896991964285713948e+03
4.250559994138426987e+02,3.873586607142856792e+03
4.254250330946085796e+02,3.960186428571428223e+03
4.257940271166866069e+02,3.953164821428571031e+03
4.261629814689651994e+02,3.885289285714285597e+03
4.265318961403326625e+02,3.978910714285714221e+03
4.269007711196773585e+02,3.962526964285714257e+03
4.272696063958876493e+02,3.971889107142857029e+03
4.276384019578519542e+02,4.049126785714285688e+03
4.280071577944585215e+02,3.995294464285714184e+03
4.283758738945957703e+02,3.981251249999999800e+03
4.287445502471521195e+02,3.950824285714285452e+03
4.291131868410158177e+02,4.067851071428571231e+03
4.294817836650752270e+02,4.035083571428571304e+03
4.298503407082187664e+02,4.074872678571428423e+03
4.302188579593347981e+02,4.021040357142856919e+03
4.305873354073116275e+02,4.028061964285714112e+03
4.309557730410376735e+02,4.105299642857142317e+03
4.313241708494012983e+02,4.037424107142856883e+03
4.316925288212907503e+02,4.142748214285714312e+03
4.320608469455945624e+02,4.161472499999999854e+03
4.324291252112009261e+02,4.212964285714285325e+03
4.327973636069983172e+02,4.227007499999999709e+03
4.331655621218750412e+02,4.245731785714285252e+03
4.335337207447194032e+02,4.222326428571428551e+03
4.339018394644198793e+02,4.227007499999999709e+03
4.342699182698647746e+02,4.252753392857142899e+03
4.346379571499425083e+02,4.320628928571428332e+03
4.350059560935412151e+02,4.227007499999999709e+03
4.353739150895495413e+02,4.276158749999999600e+03
4.357418341268556787e+02,4.297223571428571631e+03
4.361097131943480463e+02,4.315947857142857174e+03
4.364775522809150061e+02,4.301904642857142790e+03
4.368453513754448636e+02,4.269137142857142862e+03
4.372131104668259240e+02,4.435315178571428078e+03
4.375808295439467770e+02,4.360418035714285907e+03
4.379485085956955572e+02,4.416590892857142535e+03
4.383161476109607406e+02,4.507871785714285579e+03
4.386837465786305756e+02,4.369780178571428223e+03
4.390513054875935381e+02,4.458720535714285688e+03
4.394188243267379335e+02,4.421271964285713693e+03
4.397863030849521806e+02,4.439996250000000146e+03
4.401537417511245280e+02,4.451698928571428041e+03
4.405211403141434516e+02,4.491488035714285616e+03
4.408884987628971999e+02,4.545320357142856665e+03
4.412558170862741349e+02,4.601493214285714203e+03
4.416230952731627895e+02,4.564044642857142208e+03
4.419903333124512415e+02,4.554682499999999891e+03
4.423575311930280805e+02,4.533617678571428769e+03
4.427246889037816118e+02,4.643622857142856446e+03
4.430918064336002544e+02,4.554682499999999891e+03
4.434588837713722000e+02,4.596812142857143044e+03
4.438259209059858108e+02,4.812141428571428150e+03
4.441929178263296194e+02,4.652984999999999673e+03
4.445598745212918743e+02,4.772352321428571486e+03
4.449267909797609377e+02,4.751287499999999454e+03
4.452936671906252286e+02,4.720860535714285106e+03
4.456605031427729386e+02,4.697455178571428405e+03
4.460272988250926574e+02,4.870654821428571267e+03
4.463940542264726332e+02,4.697455178571428405e+03
4.467607693358012284e+02,4.741925357142857138e+03
4.471274441419667482e+02,4.802779285714285834e+03
4.474940786338576686e+02,4.880016964285713584e+03
4.478606728003622948e+02,4.802779285714285834e+03
4.482272266303688184e+02,4.795757678571428187e+03
4.485937401127658859e+02,4.802779285714285834e+03
4.489602132364416889e+02,4.814481964285713730e+03
4.493266459902845895e+02,4.929168214285714384e+03
4.496930383631830068e+02,4.940870892857142280e+03
4.500593903440253030e+02,4.994703214285714239e+03
4.504257019216997833e+02,4.823844107142856956e+03
4.507919730850948099e+02,4.868314285714285688e+03
4.511582038230988019e+02,4.994703214285714239e+03
4.515243941246000077e+02,5.006405892857143044e+03
4.518905439784869031e+02,4.994703214285714239e+03
4.522566533736477368e+02,5.064919285714285252e+03
4.526227222989710413e+02,5.067259821428570831e+03
4.529887507433448945e+02,4.990022142857142171e+03
4.533547386956579999e+02,4.940870892857142280e+03
4.537206861447984352e+02,5.125773214285713948e+03
4.540865930796547332e+02,5.029811249999999745e+03
4.544524594891151423e+02,5.130454285714285106e+03
4.548182853620680817e+02,5.090665178571428442e+03
4.551840706874017997e+02,5.128113749999999527e+03
4.555498154540047722e+02,5.111729999999999563e+03
4.559155196507654182e+02,5.195989285714285870e+03
4.562811832665720431e+02,5.081303035714285215e+03
4.566468062903127816e+02,5.277908035714285688e+03
4.570123887108762801e+02,5.212373035714285834e+03
4.573779305171509009e+02,5.057897678571428514e+03
4.577434316980248354e+02,5.273226964285713620e+03
4.581088922423865029e+02,5.226416249999999309e+03
4.584743121391242653e+02,5.263864821428571304e+03
4.588396913771263712e+02,5.254502678571428078e+03
4.592050299452814102e+02,5.172583928571428260e+03
4.595703278324776875e+02,5.261524285714285725e+03
4.599355850276033948e+02,5.327059285714285579e+03
4.603008015195470080e+02,5.364507857142856665e+03
4.606659772971968891e+02,5.467491428571428514e+03
4.610311123494413437e+02,5.542388571428571595e+03
4.613962066651688474e+02,5.535366964285713948e+03
4.617612602332675920e+02,5.376210535714285470e+03
4.621262730426261101e+02,5.540048035714285106e+03
4.624912450821325933e+02,5.507280535714285179e+03
4.628561763406755176e+02,5.586858749999999418e+03
4.632210668071431883e+02,5.654734285714285761e+03
4.635859164704240243e+02,5.500258928571428442e+03
4.639507253194062741e+02,5.750696249999999964e+03
4.643154933429784137e+02,5.537707499999999527e+03
4.646802205300287483e+02,5.713247678571427969e+03
4.650449068694456400e+02,5.722609821428571195e+03
4.654095523501174512e+02,5.767079999999999927e+03
4.657741569609325438e+02,5.767079999999999927e+03
4.661387206907792802e+02,5.963684999999999491e+03
4.665032435285459087e+02,5.968366071428571558e+03
4.668677254631209621e+02,5.930917499999999563e+03
4.672321664833926889e+02,6.031560535714285834e+03
4.675965665782495080e+02,6.148587321428571158e+03
4.679609257365797816e+02,6.008155178571428223e+03
4.683252439472718152e+02,6.197738571428571049e+03
4.686895211992140275e+02,6.277316785714285288e+03
4.690537574812947241e+02,6.164971071428571122e+03
4.694179527824022671e+02,6.270295178571428551e+03
4.697821070914250186e+02,6.289019464285714093e+03
4.701462203972513976e+02,6.312424821428570795e+03
4.705102926887696526e+02,6.267954642857142971e+03
4.708743239548682027e+02,6.272635714285714130e+03
4.712383141844354668e+02,6.396684107142857101e+03
4.716022633663597503e+02,6.434132678571428187e+03
4.719661714895293585e+02,6.506689285714285688e+03
4.723300385428327672e+02,6.768829285714285106e+03
4.726938645151582250e+02,6.649461964285714203e+03
4.730576493953941508e+02,6.801596785714285033e+03
4.734213931724287932e+02,6.843726428571428187e+03
4.737850958351507416e+02,6.869472321428571377e+03
4.741487573724480740e+02,7.000542321428571086e+03
4.745123777732093799e+02,7.059055714285714203e+03
4.748759570263229080e+02,7.077779999999999745e+03
4.752394951206770770e+02,7.150336607142856337e+03
4.756029920451601924e+02,7.159698749999999563e+03
4.759664477886606164e+02,7.197147321428570649e+03
4.763298623400667680e+02,7.290768749999999272e+03
4.766932356882668955e+02,7.346941607142856810e+03
4.770565678221494181e+02,7.534184464285714057e+03
4.774198587306026980e+02,7.707384107142856919e+03
4.777831084025150972e+02,7.609081607142857138e+03
4.781463168267749779e+02,7.866540535714285397e+03
4.785094839922707024e+02,7.843135178571427787e+03
4.788726098878906328e+02,7.932075535714285252e+03
4.792356945025230743e+02,7.990588928571428369e+03
4.795987378250564461e+02,7.969524107142856337e+03
4.799617398443791103e+02,8.112296785714284852e+03
4.803247005493793722e+02,8.217620892857143190e+03
4.806876199289455940e+02,8.205918214285713475e+03
4.810504979719661947e+02,8.510187857142856956e+03
4.814133346673295364e+02,8.468058214285714712e+03
4.817761300039238108e+02,8.688068571428571886e+03
4.821388839706376075e+02,8.779349464285713111e+03
4.825015965563591749e+02,8.645938928571427823e+03
4.828642677499768752e+02,8.671684821428571013e+03
4.832268975403790705e+02,8.992338214285713548e+03
4.835894859164541799e+02,8.868289821428570576e+03
4.839520328670904519e+02,8.943186964285714566e+03
4.843145383811761917e+02,9.020424642857142317e+03
4.846770024475999890e+02,9.170218928571428478e+03
4.850394250552500353e+02,9.451083214285714348e+03
4.854018061930146928e+02,9.399591428571427969e+03
4.857641458497824374e+02,9.479169642857143117e+03
4.861264440144415175e+02,9.568109999999998763e+03
4.864887006758803523e+02,9.652369285714285070e+03
4.868509158229872469e+02,9.942595714285713257e+03
4.872130894446506204e+02,9.813866249999999127e+03
4.875752215297587782e+02,9.877060714285713402e+03
4.879373120672000255e+02,9.991746964285714057e+03
4.882993610458628382e+02,1.011813589285714261e+04
4.886613684546354648e+02,1.011345482142857145e+04
4.890233342824064380e+02,1.037325428571428529e+04
4.893852585180639494e+02,1.026793017857142877e+04
4.897471411504964749e+02,1.037325428571428529e+04
4.901089821685923198e+02,1.050666482142857058e+04
4.904707815612397894e+02,1.064007535714285586e+04
4.908325393173273028e+02,1.076412374999999884e+04
4.911942554257431652e+02,1.088583160714285623e+04
4.915559298753757957e+02,1.087178839285714275e+04
4.919175626551135565e+02,1.105200964285714144e+04
4.922791537538447528e+02,1.108945821428571435e+04
4.926407031604578037e+02,1.119946339285714203e+04
4.930022108638410714e+02,1.119946339285714203e+04
4.933636768528828043e+02,1.127201999999999862e+04
4.937251011164715351e+02,1.157628964285714210e+04
4.940864836434955123e+02,1.151543571428571340e+04
4.944478244228430412e+02,1.140777107142857130e+04
4.948091234434025978e+02,1.159969499999999971e+04
4.951703806940624304e+02,1.185949446428571355e+04
4.955315961637110149e+02,1.187587821428571442e+04
4.958927698412365430e+02,1.207482374999999956e+04
4.962539017155276042e+02,1.217078571428571377e+04
4.966149917754723901e+02,1.218716946428571282e+04
4.969760400099593767e+02,1.221525589285714159e+04
4.973370464078768123e+02,1.241888249999999971e+04
4.976980109581131160e+02,1.260846589285714253e+04
4.980589336495565931e+02,1.275826017857142870e+04
4.984198144710956626e+02,1.264591446428571362e+04
4.987806534116185730e+02,1.264123339285714246e+04
4.991414504600138571e+02,1.262016857142857043e+04
4.995022056051697632e+02,1.307189196428571449e+04
4.998629188359746536e+02,1.317019446428571428e+04
5.002235901413169472e+02,1.305784874999999920e+04
5.005842195100848926e+02,1.333637249999999949e+04
5.009448069311670224e+02,1.346510196428571362e+04
5.013053523934515283e+02,1.364064214285714297e+04
5.016658558858268293e+02,1.347446410714285594e+04
5.020263173971812876e+02,1.378809589285714173e+04
5.023867369164032084e+02,1.378107428571428500e+04
5.027471144323810677e+02,1.391214428571428471e+04
5.031074499340031139e+02,1.391448482142857029e+04
5.034677434101577660e+02,1.414151678571428420e+04
5.038279948497333862e+02,1.432641910714285586e+04
5.041882042416182799e+02,1.453238624999999956e+04
5.045483715747008659e+02,1.438727303571428456e+04
5.049084968378695066e+02,1.467515892857142717e+04
5.052685800200125072e+02,1.515730928571428558e+04
5.056286211100181731e+02,1.533050892857142753e+04
5.059886200967750369e+02,1.530242249999999876e+04
5.063485769691713472e+02,1.519241732142857109e+04
5.067084917160953523e+02,1.540072499999999854e+04
5.070683643264356988e+02,1.548732482142857043e+04
5.074281947890805213e+02,1.569095142857142855e+04
5.077879830929182390e+02,1.589691857142857043e+04
5.081477292268372139e+02,1.603969124999999985e+04
5.085074331797258651e+02,1.617076124999999956e+04
5.088670949404723842e+02,1.622459357142856970e+04
5.092267144979651903e+02,1.661078196428571391e+04
5.095862918410927591e+02,1.658269553571428332e+04
5.099458269587433392e+02,1.677695999999999913e+04
5.103053198398054064e+02,1.698760821428571217e+04
5.106647704731672661e+02,1.707420803571428405e+04
5.110241788477171667e+02,1.727315357142857101e+04
5.113835449523435841e+02,1.775062285714285463e+04
5.117428687759348236e+02,1.773892017857142855e+04
5.121021503073792474e+02,1.797063321428571362e+04
5.124613895355653312e+02,1.827256232142856970e+04
5.128205864493812669e+02,1.853002124999999796e+04
5.131797410377154165e+02,1.851597803571428449e+04
5.135388532894562559e+02,1.867513446428571478e+04
5.138979231934921472e+02,1.889748535714285754e+04
5.142569507387112253e+02,1.906366339285714275e+04
5.146159359140021934e+02,1.942644642857142753e+04
5.149748787082530725e+02,1.959730553571428391e+04
5.153337791103525660e+02,2.004668839285714057e+04
5.156926371091886949e+02,1.988987249999999767e+04
5.160514526936500488e+02,2.046096321428571173e+04
5.164102258526248761e+02,2.051011446428571435e+04
5.167689565750015390e+02,2.074182749999999942e+04
5.171276448496685134e+02,2.061075749999999971e+04
5.174862906655140478e+02,2.089162178571428376e+04
5.178448940114265042e+02,2.119121035714285608e+04
5.182034548762942450e+02,2.160080410714285608e+04
5.185619732490056322e+02,2.143930714285714203e+04
5.189204491184491417e+02,2.158442035714285521e+04
5.192788824735129083e+02,2.213210571428571347e+04
5.196372733030855215e+02,2.200571678571428492e+04
5.199956215960552299e+02,2.209465714285714057e+04
5.203539273413102819e+02,2.249956982142856941e+04
5.207121905277390397e+02,2.263766142857142768e+04
5.210704111442302064e+02,2.288809874999999738e+04
5.214285891796718033e+02,2.333514107142857029e+04
5.217867246229523062e+02,2.312683339285714101e+04
5.221448174629600771e+02,2.375175642857142884e+04
5.225028676885834784e+02,2.373537267857142797e+04
5.228608752887106448e+02,2.377282124999999724e+04
5.232188402522302795e+02,2.400921535714285710e+04
5.235767625680306310e+02,2.409815571428571275e+04
5.239346422249999478e+02,2.454987910714285681e+04
5.242924792120267057e+02,2.440710642857142739e+04
5.246502735179992669e+02,2.473946249999999782e+04
5.250080251318059936e+02,2.487989464285713984e+04
5.253657340423350206e+02,2.477925160714285448e+04
5.257234002384750511e+02,2.523565607142856970e+04
5.260810237091141062e+02,2.547673124999999709e+04
5.264386044431407754e+02,2.551183928571428260e+04
5.267961424294434210e+02,2.530119107142856956e+04
5.271536376569104050e+02,2.546268803571428361e+04
5.275110901144299760e+02,2.541821785714285579e+04
5.278684997908902687e+02,2.560546071428571304e+04
5.282258666751801002e+02,2.600569232142857072e+04
5.285831907561877188e+02,2.615782714285714246e+04
5.289404720228012593e+02,2.602909767857142651e+04
5.292977104639094250e+02,2.586057910714285754e+04
5.296549060684001233e+02,2.572482803571428303e+04
5.300120588251621712e+02,2.609463267857142637e+04
5.303691687230835896e+02,2.617889196428571449e+04
5.307262357510527409e+02,2.583483321428571435e+04
5.310832598979583281e+02,2.570844428571428580e+04
5.314402411526884862e+02,2.584653589285714042e+04
5.317971795041315772e+02,2.608761107142857145e+04
5.321540749411758497e+02,2.622336214285714232e+04
5.325109274527098933e+02,2.643869142857142651e+04
5.328677370276218426e+02,2.615080553571428391e+04
5.332245036548002872e+02,2.624442696428571435e+04
5.335812273231333620e+02,2.629357821428571333e+04
5.339379080215095428e+02,2.646911839285714086e+04
5.342945457388171917e+02,2.642230767857142564e+04
5.346511404639446710e+02,2.674296107142856999e+04
5.350076921857802290e+02,2.692552285714285608e+04
5.353642008932122280e+02,2.689275535714285434e+04
5.357206665751292576e+02,2.643869142857142651e+04
5.360770892204195661e+02,2.698637678571428478e+04
5.364334688179714021e+02,2.707063607142856927e+04
5.367898053566732415e+02,2.697935517857142622e+04
5.371460988254133326e+02,2.683190142857142564e+04
5.375023492130800378e+02,2.730234910714285434e+04
5.378585565085619464e+02,2.730468964285714173e+04
5.382147207007471934e+02,2.754810535714285652e+04
5.385708417785241409e+02,2.764406732142857072e+04
5.389269197307812647e+02,2.789684517857142782e+04
5.392829545464068133e+02,2.789918571428571158e+04
5.396389462142891489e+02,2.779152107142857130e+04
5.399948947233168610e+02,2.843750892857142753e+04
5.403508000623778571e+02,2.863177339285713970e+04
5.407066622203609541e+02,2.888455124999999680e+04
5.410624811861542867e+02,2.931052874999999767e+04
5.414182569486462171e+02,2.983714928571428391e+04
5.417739894967251075e+02,2.986055464285713970e+04
5.421296788192793201e+02,2.975757107142857058e+04
5.424853249051971034e+02,2.993545178571428551e+04
5.428409277433671605e+02,3.051824517857142564e+04
5.431964873226775126e+02,3.062590982142856956e+04
5.435520036320167492e+02,3.069846642857142797e+04
5.439074766602731188e+02,3.129764357142856898e+04
5.442629063963348699e+02,3.134913535714285536e+04
5.446182928290904783e+02,3.123444910714285652e+04
5.449736359474283063e+02,3.181256142857142549e+04
5.453289357402367159e+02,3.170255624999999782e+04
5.456841921964041831e+02,3.193192874999999913e+04
5.460394053048188425e+02,3.244918714285713941e+04
5.463945750543690565e+02,3.258025714285714275e+04
5.467497014339434145e+02,3.243748446428571333e+04
5.471047844324300513e+02,3.258025714285714275e+04
5.474598240387175565e+02,3.278388375000000087e+04
5.478148202416939512e+02,3.295240232142856985e+04
5.481697730302479386e+02,3.308347232142856956e+04
5.485246823932676534e+02,3.297580767857142928e+04
5.488795483196414580e+02,3.345795803571428405e+04
5.492343707982577143e+02,3.367328732142857189e+04
5.495891498180050121e+02,3.372477910714285827e+04
5.499438853677715997e+02,3.409458374999999796e+04
5.502985774364456120e+02,3.360073071428570984e+04
5.506532260129157521e+02,3.411330803571428260e+04
5.510078310860700412e+02,3.434268053571428754e+04
5.513623926447970689e+02,3.466801499999999942e+04
5.517169106779849699e+02,3.450183696428571420e+04
5.520713851745223337e+02,3.465163124999999854e+04
5.524258161232975226e+02,3.466567446428571566e+04
5.527802035131988987e+02,3.500037107142856985e+04
5.531345473331145968e+02,3.473589053571428667e+04
