3.752513295771049116e+02,2.998226249999999709e+03
3.756255770172460302e+02,2.979501964285714166e+03
3.759997862876592194e+02,3.049718035714285634e+03
3.763739573772328413e+02,3.030993749999999636e+03
3.767480902748553149e+02,3.056739642857142826e+03
3.771221849694148887e+02,2.991204642857142517e+03
3.774962414497999816e+02,3.009928928571428514e+03
3.778702597048990697e+02,3.068442321428571177e+03
3.782442397236002307e+02,3.096528749999999945e+03
3.786181814947921112e+02,3.061420714285713984e+03
3.789920850073629026e+02,2.995885714285714130e+03
3.793659502502010241e+02,3.066101785714285597e+03
3.797397772121947810e+02,3.082485535714285561e+03
3.801135658822325922e+02,3.124615178571428260e+03
3.804873162492028200e+02,3.096528749999999945e+03
3.808610283019937128e+02,3.063761250000000018e+03
3.812347020294938034e+02,3.084826071428571140e+03
3.816083374205913969e+02,3.028653214285714057e+03
3.819819344641746852e+02,3.143339464285714257e+03
3.823554931491322009e+02,3.087166607142857174e+03
3.827290134643523629e+02,3.103550357142857138e+03
3.831024953987233630e+02,3.136317857142857065e+03
3.834759389411335633e+02,3.126955714285714294e+03
3.838493440804714396e+02,3.180788035714285343e+03
3.842227108056253542e+02,3.105890892857142717e+03
3.845960391054834986e+02,3.173766428571428605e+03
3.849693289689344056e+02,3.176106964285714184e+03
3.853425803848663804e+02,3.105890892857142717e+03
3.857157933421676717e+02,3.105890892857142717e+03
3.860889678297268119e+02,3.096528749999999945e+03
3.864621038364321635e+02,3.143339464285714257e+03
3.868352013511719178e+02,3.080144999999999982e+03
3.872082603628344941e+02,3.129296249999999873e+03
3.875812808603083113e+02,3.190150178571428569e+03
3.879542628324817315e+02,3.143339464285714257e+03
3.883272062682430033e+02,3.110571964285714330e+03
3.887001111564806024e+02,3.180788035714285343e+03
3.890729774860828911e+02,3.150361071428571449e+03
3.894458052459380610e+02,3.227598749999999654e+03
3.898185944249347017e+02,3.246323035714285652e+03
3.901913450119610616e+02,3.211214999999999691e+03
3.905640569959054460e+02,3.199512321428571340e+03
3.909367303656562740e+02,3.290793214285713930e+03
3.913093651101019077e+02,3.297814821428571122e+03
3.916819612181307093e+02,3.194831249999999727e+03
3.920545186786310410e+02,3.283771607142857192e+03
3.924270374804912080e+02,3.260366250000000036e+03
3.927995176125996863e+02,3.290793214285713930e+03
3.931719590638446107e+02,3.201852857142856919e+03
3.935443618231146274e+02,3.281431071428571158e+03
3.939167258792978714e+02,3.335263392857142662e+03
3.942890512212828185e+02,3.304836428571428314e+03
3.946613378379577171e+02,3.318879642857142699e+03
3.950335857182110431e+02,3.251004107142856810e+03
3.954057948509311586e+02,3.323560714285714312e+03
3.957779652250063691e+02,3.356328214285714239e+03
3.961500968293250367e+02,3.335263392857142662e+03
3.965221896527755234e+02,3.290793214285713930e+03
3.968942436842461348e+02,3.309517499999999927e+03
3.972662589126252897e+02,3.358668749999999818e+03
3.976382353268014072e+02,3.267387857142856774e+03
3.980101729156627357e+02,3.393776785714285325e+03
3.983820716680976943e+02,3.398457857142856938e+03
3.987539315729945884e+02,3.393776785714285325e+03
3.991257526192418368e+02,3.349306607142857047e+03
3.994975347957278018e+02,3.302495892857142735e+03
3.998692780913408455e+02,3.482717142857142790e+03
4.002409824949692165e+02,3.433565892857142899e+03
4.006126479955013906e+02,3.384414642857142553e+03
4.009842745818256731e+02,3.344625535714285434e+03
4.013558622428304830e+02,3.428884821428571286e+03
4.017274109674041256e+02,3.428884821428571286e+03
4.020989207444349063e+02,3.400798392857142517e+03
4.024703915628113009e+02,3.431225357142856865e+03
4.028418234114216148e+02,3.412501071428571322e+03
4.032132162791542100e+02,3.459311785714285634e+03
4.035845701548973921e+02,3.459311785714285634e+03
4.039558850275396935e+02,3.403138928571428551e+03
4.043271608859691923e+02,3.524846785714285488e+03
4.046983977190744781e+02,3.482717142857142790e+03
4.050695955157438561e+02,3.543571071428571031e+03
4.054407542648655749e+02,3.585700714285714184e+03
4.058118739553281671e+02,3.473355000000000018e+03
4.061829545760199380e+02,3.552933214285714257e+03
4.065539961158291931e+02,3.559954821428571449e+03
4.069249985636442943e+02,3.548252142857142644e+03
4.072959619083536609e+02,3.564635892857142608e+03
4.076668861388455412e+02,3.541230535714285452e+03
4.080377712440083542e+02,3.595062857142856956e+03
4.084086172127305190e+02,3.534208928571428260e+03
4.087794240339003977e+02,3.620808749999999691e+03
4.091501916964061820e+02,3.648895178571428460e+03
4.095209201891364046e+02,3.473355000000000018e+03
4.098916095009793708e+02,3.737835535714285470e+03
4.102622596208233858e+02,3.618468214285714112e+03
4.106328705375569257e+02,3.691024821428571158e+03
4.110034422400682388e+02,3.616127678571428532e+03
4.113739747172457442e+02,3.513144107142857138e+03
4.117444679579776903e+02,3.637192499999999654e+03
4.121149219511526098e+02,3.637192499999999654e+03
4.124853366856587513e+02,3.674641071428571195e+03
4.128557121503844769e+02,3.669960000000000036e+03
4.132260483342182056e+02,3.684003214285713966e+03
4.135963452260482995e+02,3.763581428571428205e+03
4.139666028147630072e+02,3.674641071428571195e+03
4.143368210892508046e+02,3.674641071428571195e+03
4.147070000384000537e+02,3.667619464285714002e+03
4.150771396510989462e+02,3.749538214285714275e+03
4.154472399162360148e+02,3.733154464285714312e+03
4.158173008226995648e+02,3.805711071428571358e+03
4.161873223593779585e+02,3.796348928571428587e+03
4.165573045151594442e+02,3.705068035714285543e+03
4.169272472789325548e+02,3.782305714285714203e+03
4.172971506395855954e+02,3.831456964285714093e+03
4.176670145860069283e+02,3.791667857142856974e+03
4.180368391070849157e+02,3.791667857142856974e+03
4.184066241917078628e+02,3.845500178571428478e+03
4.187763698287640750e+02,3.873586607142856792e+03
4.191460760071420850e+02,3.786986785714285361e+03
4.195157427157300845e+02,3.850181249999999636e+03
4.198853699434166060e+02,3.794008392857142553e+03
4.202549576790898413e+02,3.953164821428571031e+03
4.206245059116382095e+02,3.840819107142856865e+03
4.209940146299501293e+02,3.885289285714285597e+03
4.213634838229139064e+02,3.946143214285714294e+03
4.217329134794179026e+02,3.932099999999999909e+03
4.221023035883504804e+02,3.885289285714285597e+03
4.224716541385998880e+02,3.880608214285713984e+03
4.228409651190547152e+02,3.953164821428571031e+03
4.232102365186030966e+02,3.974229642857142608e+03
4.235794683261335649e+02,4.088915892857142808e+03
4.239486605305343687e+02,3.882948750000000018e+03
4.243178131206939270e+02,3.908694642857142753e+03
4.246869260855006019e+02,3.992953928571428150e+03
4.250559994138426987e+02,4.109980714285714384e+03
4.254250330946085796e+02,4.037424107142856883e+03
4.257940271166866069e+02,4.121683392857142280e+03
4.261629814689651994e+02,3.946143214285714294e+03
4.265318961403326625e+02,4.091256428571428387e+03
4.269007711196773585e+02,4.121683392857142280e+03
4.272696063958876493e+02,4.025721428571428532e+03
4.276384019578519542e+02,4.109980714285714384e+03
4.280071577944585215e+02,4.166153571428571013e+03
4.283758738945957703e+02,4.168494107142856592e+03
4.287445502471521195e+02,4.208283214285714166e+03
4.291131868410158177e+02,4.191899464285714203e+03
4.294817836650752270e+02,4.234029107142857356e+03
4.298503407082187664e+02,4.210623749999999745e+03
4.302188579593347981e+02,4.245731785714285252e+03
4.305873354073116275e+02,4.329991071428571558e+03
4.309557730410376735e+02,4.304245178571428369e+03
4.313241708494012983e+02,4.231688571428570867e+03
4.316925288212907503e+02,4.304245178571428369e+03
4.320608469455945624e+02,4.315947857142857174e+03
4.324291252112009261e+02,4.227007499999999709e+03
4.327973636069983172e+02,4.191899464285714203e+03
4.331655621218750412e+02,4.290201964285713984e+03
4.335337207447194032e+02,4.318288392857142753e+03
4.339018394644198793e+02,4.393185535714285834e+03
4.342699182698647746e+02,4.381482857142857029e+03
4.346379571499425083e+02,4.444677321428571304e+03
4.350059560935412151e+02,4.395526071428571413e+03
4.353739150895495413e+02,4.437655714285713657e+03
4.357418341268556787e+02,4.470423214285714494e+03
4.361097131943480463e+02,4.510212321428571158e+03
4.364775522809150061e+02,4.454039464285713620e+03
4.368453513754448636e+02,4.559363571428571049e+03
4.372131104668259240e+02,4.524255535714285543e+03
4.375808295439467770e+02,4.545320357142856665e+03
4.379485085956955572e+02,4.585109464285714239e+03
4.383161476109607406e+02,4.575747321428571013e+03
4.386837465786305756e+02,4.561704107142856628e+03
4.390513054875935381e+02,4.695114642857142826e+03
4.394188243267379335e+02,4.709157857142857210e+03
4.397863030849521806e+02,4.631920178571428551e+03
4.401537417511245280e+02,4.617876964285714166e+03
4.405211403141434516e+02,4.784054999999999382e+03
4.408884987628971999e+02,4.779373928571428223e+03
4.412558170862741349e+02,4.697455178571428405e+03
4.416230952731627895e+02,4.702136249999999563e+03
4.419903333124512415e+02,4.793417142857142608e+03
4.423575311930280805e+02,4.734903749999999491e+03
4.427246889037816118e+02,4.774692857142857065e+03
4.430918064336002544e+02,4.814481964285713730e+03
4.434588837713722000e+02,4.910443928571427932e+03
4.438259209059858108e+02,4.791076607142857029e+03
4.441929178263296194e+02,4.903422321428571195e+03
4.445598745212918743e+02,4.814481964285713730e+03
4.449267909797609377e+02,4.952573571428571086e+03
4.452936671906252286e+02,4.943211428571428769e+03
4.456605031427729386e+02,5.006405892857143044e+03
4.460272988250926574e+02,4.814481964285713730e+03
4.463940542264726332e+02,4.840227857142856919e+03
4.467607693358012284e+02,4.954914107142856665e+03
4.471274441419667482e+02,5.034492321428570904e+03
4.474940786338576686e+02,5.029811249999999745e+03
4.478606728003622948e+02,4.971297857142856628e+03
4.482272266303688184e+02,5.076621964285714057e+03
4.485937401127658859e+02,5.050876071428570867e+03
4.489602132364416889e+02,4.968957321428571049e+03
4.493266459902845895e+02,5.177264999999999418e+03
4.496930383631830068e+02,5.100027321428570758e+03
4.500593903440253030e+02,5.139816428571428332e+03
4.504257019216997833e+02,5.135135357142857174e+03
4.507919730850948099e+02,5.193648749999999382e+03
4.511582038230988019e+02,5.146838035714285070e+03
4.515243941246000077e+02,5.184286607142857065e+03
4.518905439784869031e+02,5.226416249999999309e+03
4.522566533736477368e+02,5.111729999999999563e+03
4.526227222989710413e+02,5.273226964285713620e+03
4.529887507433448945e+02,5.320037678571427932e+03
4.533547386956579999e+02,5.207691964285713766e+03
4.537206861447984352e+02,5.373869999999999891e+03
4.540865930796547332e+02,5.296632321428571231e+03
4.544524594891151423e+02,5.341102499999999964e+03
4.548182853620680817e+02,5.373869999999999891e+03
4.551840706874017997e+02,5.280248571428571267e+03
4.555498154540047722e+02,5.446426607142856483e+03
4.559155196507654182e+02,5.380891607142856628e+03
4.562811832665720431e+02,5.270886428571428041e+03
4.566468062903127816e+02,5.469831964285714093e+03
4.570123887108762801e+02,5.479194107142856410e+03
4.573779305171509009e+02,5.418340178571428623e+03
4.577434316980248354e+02,5.511961607142857247e+03
4.581088922423865029e+02,5.432383392857143008e+03
4.584743121391242653e+02,5.467491428571428514e+03
4.588396913771263712e+02,5.547069642857142753e+03
4.592050299452814102e+02,5.563453392857142717e+03
4.595703278324776875e+02,5.568134464285713875e+03
4.599355850276033948e+02,5.542388571428571595e+03
4.603008015195470080e+02,5.563453392857142717e+03
4.606659772971968891e+02,5.617285714285713766e+03
4.610311123494413437e+02,5.668777500000000146e+03
4.613962066651688474e+02,5.652393749999999272e+03
4.617612602332675920e+02,5.792825892857142208e+03
4.621262730426261101e+02,5.748355714285714384e+03
4.624912450821325933e+02,5.891128392857142899e+03
4.628561763406755176e+02,5.715588214285713548e+03
4.632210668071431883e+02,5.731971964285714421e+03
4.635859164704240243e+02,5.830274464285714203e+03
4.639507253194062741e+02,5.806869107142856592e+03
4.643154933429784137e+02,6.024538928571428187e+03
4.646802205300287483e+02,6.085392857142856883e+03
4.650449068694456400e+02,6.010495714285713802e+03
4.654095523501174512e+02,6.012836249999999382e+03
4.657741569609325438e+02,6.132203571428571195e+03
4.661387206907792802e+02,6.174333214285714348e+03
4.665032435285459087e+02,6.200079107142856628e+03
4.668677254631209621e+02,6.279657321428570867e+03
4.672321664833926889e+02,6.342851785714285143e+03
4.675965665782495080e+02,6.321786964285714021e+03
4.679609257365797816e+02,6.394343571428571522e+03
4.683252439472718152e+02,6.380300357142857138e+03
4.686895211992140275e+02,6.480943392857142499e+03
4.690537574812947241e+02,6.544137857142856774e+03
4.694179527824022671e+02,6.525413571428571231e+03
4.697821070914250186e+02,6.612013392857142208e+03
4.701462203972513976e+02,6.544137857142856774e+03
4.705102926887696526e+02,6.656483571428570940e+03
4.708743239548682027e+02,6.560521607142856737e+03
4.712383141844354668e+02,6.832023749999999382e+03
4.716022633663597503e+02,6.787553571428570649e+03
4.719661714895293585e+02,6.977136964285713475e+03
4.723300385428327672e+02,7.070758392857142098e+03
4.726938645151582250e+02,6.930326250000000073e+03
4.730576493953941508e+02,7.019266607142856628e+03
4.734213931724287932e+02,7.173741964285713948e+03
4.737850958351507416e+02,7.222893214285713839e+03
4.741487573724480740e+02,7.386730714285713475e+03
4.745123777732093799e+02,7.250979642857142608e+03
4.748759570263229080e+02,7.407795535714285506e+03
4.752394951206770770e+02,7.513119642857142026e+03
4.756029920451601924e+02,7.559930357142856337e+03
4.759664477886606164e+02,7.679297678571428150e+03
4.763298623400667680e+02,7.822070357142856665e+03
4.766932356882668955e+02,7.868881071428570976e+03
4.770565678221494181e+02,7.934416071428570831e+03
4.774198587306026980e+02,8.023356428571428296e+03
4.777831084025150972e+02,8.046761785714284997e+03
4.781463168267749779e+02,8.224642499999999927e+03
4.785094839922707024e+02,8.252728928571428696e+03
4.788726098878906328e+02,8.051442857142857065e+03
4.792356945025230743e+02,8.428269107142856228e+03
4.795987378250564461e+02,8.271453214285713329e+03
4.799617398443791103e+02,8.500825714285714639e+03
4.803247005493793722e+02,8.706792857142856519e+03
4.806876199289455940e+02,8.564020178571428914e+03
4.810504979719661947e+02,8.931484285714284852e+03
4.814133346673295364e+02,8.861268214285713839e+03
4.817761300039238108e+02,9.074256964285714275e+03
4.821388839706376075e+02,9.167878392857142899e+03
4.825015965563591749e+02,9.177240535714285215e+03
4.828642677499768752e+02,9.261499821428571522e+03
4.832268975403790705e+02,9.156175714285713184e+03
4.835894859164541799e+02,9.338737499999999272e+03
4.839520328670904519e+02,9.516618214285714203e+03
4.843145383811761917e+02,9.638326071428571595e+03
4.846770024475999890e+02,9.881741785714284561e+03
4.850394250552500353e+02,9.860676964285714348e+03
4.854018061930146928e+02,9.961319999999999709e+03
4.857641458497824374e+02,1.002217392857142841e+04
4.861264440144415175e+02,1.005026035714285717e+04
4.864887006758803523e+02,1.019537357142857036e+04
4.868509158229872469e+02,1.027027071428571435e+04
4.872130894446506204e+02,1.048794053571428594e+04
4.875752215297587782e+02,1.038729749999999876e+04
4.879373120672000255e+02,1.061198892857142891e+04
4.882993610458628382e+02,1.082965874999999869e+04
4.886613684546354648e+02,1.087646946428571391e+04
4.890233342824064380e+02,1.075242107142857094e+04
4.893852585180639494e+02,1.108477714285714319e+04
4.897471411504964749e+02,1.103796642857142797e+04
4.901089821685923198e+02,1.117605803571428442e+04
4.904707815612397894e+02,1.129308482142857065e+04
4.908325393173273028e+02,1.121116607142857174e+04
4.911942554257431652e+02,1.129776589285714181e+04
4.915559298753757957e+02,1.135861982142857050e+04
4.919175626551135565e+02,1.167693267857142746e+04
4.922791537538447528e+02,1.185247285714285681e+04
4.926407031604578037e+02,1.200694821428571413e+04
4.930022108638410714e+02,1.171438124999999854e+04
4.933636768528828043e+02,1.201162928571428529e+04
4.937251011164715351e+02,1.214738035714285616e+04
4.940864836434955123e+02,1.212631553571428594e+04
4.944478244228430412e+02,1.235334749999999985e+04
4.948091234434025978e+02,1.221759642857142717e+04
4.951703806940624304e+02,1.235100696428571428e+04
4.955315961637110149e+02,1.276060071428571428e+04
4.958927698412365430e+02,1.257335785714285703e+04
4.962539017155276042e+02,1.276060071428571428e+04
4.966149917754723901e+02,1.287060589285714195e+04
4.969760400099593767e+02,1.296188678571428500e+04
4.973370464078768123e+02,1.289401124999999956e+04
4.976980109581131160e+02,1.330594553571428514e+04
4.980589336495565931e+02,1.325445374999999876e+04
4.984198144710956626e+02,1.327317803571428522e+04
4.987806534116185730e+02,1.325679428571428434e+04
4.991414504600138571e+02,1.357978821428571428e+04
4.995022056051697632e+02,1.353297749999999905e+04
4.998629188359746536e+02,1.380213910714285703e+04
5.002235901413169472e+02,1.366170696428571318e+04
5.005842195100848926e+02,1.394257124999999905e+04
5.009448069311670224e+02,1.412279249999999956e+04
5.013053523934515283e+02,1.409470607142857079e+04
5.016658558858268293e+02,1.421641392857142819e+04
5.020263173971812876e+02,1.435684607142857021e+04
5.023867369164032084e+02,1.412747357142857072e+04
5.027471144323810677e+02,1.458621857142857152e+04
5.031074499340031139e+02,1.453472678571428514e+04
5.034677434101577660e+02,1.474537500000000000e+04
5.038279948497333862e+02,1.503092035714285703e+04
5.041882042416182799e+02,1.494900160714285630e+04
5.045483715747008659e+02,1.530008196428571318e+04
5.049084968378695066e+02,1.530710357142856992e+04
5.052685800200125072e+02,1.532348732142857079e+04
5.056286211100181731e+02,1.567222714285714210e+04
5.059886200967750369e+02,1.558562732142857021e+04
5.063485769691713472e+02,1.563477857142857101e+04
5.067084917160953523e+02,1.583840517857142731e+04
5.070683643264356988e+02,1.612863160714285550e+04
5.074281947890805213e+02,1.595075089285714239e+04
5.077879830929182390e+02,1.627842589285714166e+04
5.081477292268372139e+02,1.627374482142857050e+04
5.085074331797258651e+02,1.638609053571428376e+04
5.088670949404723842e+02,1.674185196428571362e+04
5.092267144979651903e+02,1.693845696428571318e+04
5.095862918410927591e+02,1.715378624999999738e+04
5.099458269587433392e+02,1.705314321428571202e+04
5.103053198398054064e+02,1.698292714285714101e+04
5.106647704731672661e+02,1.731996428571428623e+04
5.110241788477171667e+02,1.763359607142857203e+04
5.113835449523435841e+02,1.796127107142857130e+04
5.117428687759348236e+02,1.776934714285714290e+04
5.121021503073792474e+02,1.814149232142856999e+04
5.124613895355653312e+02,1.831937303571428492e+04
5.128205864493812669e+02,1.863066428571428332e+04
5.131797410377154165e+02,1.851363750000000073e+04
5.135388532894562559e+02,1.892791232142857189e+04
5.138979231934921472e+02,1.947559767857142651e+04
5.142569507387112253e+02,1.921345767857142710e+04
5.146159359140021934e+02,1.953177053571428405e+04
5.149748787082530725e+02,1.995540749999999753e+04
5.153337791103525660e+02,2.005605053571428289e+04
5.156926371091886949e+02,2.040479035714285783e+04
5.160514526936500488e+02,2.043755785714285594e+04
5.164102258526248761e+02,2.078395714285714348e+04
5.167689565750015390e+02,2.069969785714285536e+04
5.171276448496685134e+02,2.109758892857142928e+04
5.174862906655140478e+02,2.148143678571428609e+04
5.178448940114265042e+02,2.163825267857142899e+04
5.182034548762942450e+02,2.179272803571428449e+04
5.185619732490056322e+02,2.188634946428571493e+04
5.189204491184491417e+02,2.205252750000000015e+04
5.192788824735129083e+02,2.230062428571428609e+04
5.196372733030855215e+02,2.264234249999999884e+04
5.199956215960552299e+02,2.300044446428571246e+04
5.203539273413102819e+02,2.298172017857142782e+04
5.207121905277390397e+02,2.342876249999999709e+04
5.210704111442302064e+02,2.327194660714285419e+04
5.214285891796718033e+02,2.349429750000000058e+04
5.217867246229523062e+02,2.418007446428571347e+04
5.221448174629600771e+02,2.413794482142856941e+04
5.225028676885834784e+02,2.430412285714285463e+04
5.228608752887106448e+02,2.439072267857142651e+04
5.232188402522302795e+02,2.452413321428571362e+04
5.235767625680306310e+02,2.484946767857142549e+04
5.239346422249999478e+02,2.514671571428571406e+04
5.242924792120267057e+02,2.491968375000000015e+04
5.246502735179992669e+02,2.558673642857142841e+04
5.250080251318059936e+02,2.558673642857142841e+04
5.253657340423350206e+02,2.570844428571428580e+04
5.257234002384750511e+02,2.597760589285714013e+04
5.260810237091141062e+02,2.582781160714285579e+04
5.264386044431407754e+02,2.611803803571428580e+04
5.267961424294434210e+02,2.585121696428571158e+04
5.271536376569104050e+02,2.616016767857142622e+04
5.275110901144299760e+02,2.587462232142857101e+04
5.278684997908902687e+02,2.631464303571428536e+04
5.282258666751801002e+02,2.711510624999999709e+04
5.285831907561877188e+02,2.687403107142856970e+04
5.289404720228012593e+02,2.676168535714285463e+04
5.292977104639094250e+02,2.672657732142856912e+04
5.296549060684001233e+02,2.689509589285714173e+04
5.300120588251621712e+02,2.657912357142856854e+04
5.303691687230835896e+02,2.720638714285714013e+04
5.307262357510527409e+02,2.656039928571428391e+04
5.310832598979583281e+02,2.701212267857142797e+04
5.314402411526884862e+02,2.702616589285714144e+04
5.317971795041315772e+02,2.685764732142856883e+04
5.321540749411758497e+02,2.679211232142856898e+04
5.325109274527098933e+02,2.704489017857142608e+04
5.328677370276218426e+02,2.707999821428571158e+04
5.332245036548002872e+02,2.688105267857142826e+04
5.335812273231333620e+02,2.719000339285714290e+04
5.339379080215095428e+02,2.663763696428571347e+04
5.342945457388171917e+02,2.710574410714285477e+04
5.346511404639446710e+02,2.710340357142857101e+04
5.350076921857802290e+02,2.730000857142857058e+04
5.353642008932122280e+02,2.724851678571428420e+04
5.357206665751292576e+02,2.704723071428571347e+04
5.360770892204195661e+02,2.723915464285714188e+04
5.364334688179714021e+02,2.751299732142857101e+04
5.367898053566732415e+02,2.767215374999999767e+04
5.371460988254133326e+02,2.736554357142857043e+04
5.375023492130800378e+02,2.776577517857142811e+04
5.378585565085619464e+02,2.784301285714285405e+04
5.382147207007471934e+02,2.773300767857142637e+04
5.385708417785241409e+02,2.831346053571428274e+04
5.389269197307812647e+02,2.826196875000000000e+04
5.392829545464068133e+02,2.863177339285713970e+04
5.396389462142891489e+02,2.865049767857142797e+04
5.399948947233168610e+02,2.920052357142856999e+04
5.403508000623778571e+02,2.959841464285714028e+04
5.407066622203609541e+02,2.989098160714285405e+04
5.410624811861542867e+02,2.999630571428571420e+04
5.414182569486462171e+02,3.063293142857142811e+04
5.417739894967251075e+02,3.097230910714285710e+04
5.421296788192793201e+02,3.089975249999999869e+04
5.424853249051971034e+02,3.118295732142857014e+04
5.428409277433671605e+02,3.161361589285714217e+04
5.431964873226775126e+02,3.133743267857142564e+04
5.435520036320167492e+02,3.187341535714285419e+04
5.439074766602731188e+02,3.214959857142857072e+04
5.442629063963348699e+02,3.223151732142857145e+04
5.446182928290904783e+02,3.285409982142857189e+04
5.449736359474283063e+02,3.304836428571428405e+04
5.453289357402367159e+02,3.311858035714285506e+04
5.456841921964041831e+02,3.338774196428571304e+04
5.460394053048188425e+02,3.369201160714285652e+04
5.463945750543690565e+02,3.359136857142856752e+04
5.467497014339434145e+02,3.421161053571428056e+04
5.471047844324300513e+02,3.429821035714285244e+04
5.474598240387175565e+02,3.438246964285714057e+04
5.478148202416939512e+02,3.464226910714285623e+04
5.481697730302479386e+02,3.496058196428570955e+04
5.485246823932676534e+02,3.508931142857142549e+04
5.488795483196414580e+02,3.509399250000000029e+04
5.492343707982577143e+02,3.516420857142857130e+04
5.495891498180050121e+02,3.541698642857142841e+04
5.499438853677715997e+02,3.550124571428570925e+04
5.502985774364456120e+02,3.540060267857142753e+04
5.506532260129157521e+02,3.582892071428571217e+04
5.510078310860700412e+02,3.585934767857143015e+04
5.513623926447970689e+02,3.630404946428571566e+04
5.517169106779849699e+02,3.623383339285713737e+04
5.520713851745223337e+02,3.635320071428571100e+04
5.524258161232975226e+02,3.625255767857142928e+04
5.527802035131988987e+02,3.661065964285714290e+04
5.531345473331145968e+02,3.636022232142856956e+04
